,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,211,49342,0.1,49553,0.5,0.2,USA,Rnd,130
46,1.5,215,49319,0.1,49534,0.5,0.2,USA,Rnd,134
47,1.5,215,49318,0.1,49533,0.5,0.2,USA,Rnd,150
48,1.5,220,49405,0.1,49625,0.5,0.2,USA,Rnd,121
49,1.5,224,49367,0.1,49591,0.5,0.2,USA,Rnd,129
50,1.5,211,49338,0.1,49549,0.5,0.2,USA,Rnd,135
51,1.5,217,49368,0.1,49585,0.5,0.2,USA,Rnd,126
52,1.5,213,49357,0.1,49570,0.5,0.2,USA,Rnd,145
53,1.5,219,49359,0.1,49578,0.5,0.2,USA,Rnd,133
54,1.5,225,49360,0.1,49585,0.5,0.2,USA,Rnd,125
55,1.5,215,49337,0.1,49552,0.5,0.2,USA,Rnd,133
56,1.5,236,49392,0.1,49628,0.5,0.2,USA,Rnd,137
57,1.5,221,49392,0.1,49613,0.5,0.2,USA,Rnd,124
58,1.5,212,49376,0.1,49588,0.5,0.2,USA,Rnd,118
59,1.5,219,49346,0.1,49565,0.5,0.2,USA,Rnd,130
60,1.5,211,49345,0.1,49556,0.5,0.2,USA,Rnd,145
61,1.5,219,49384,0.1,49603,0.5,0.2,USA,Rnd,125
62,1.5,218,49370,0.1,49588,0.5,0.2,USA,Rnd,121
63,1.5,230,49382,0.1,49612,0.5,0.2,USA,Rnd,131
64,1.5,215,49370,0.1,49585,0.5,0.2,USA,Rnd,129
65,1.5,217,49363,0.1,49580,0.5,0.2,USA,Rnd,126
66,1.5,224,49364,0.1,49588,0.5,0.2,USA,Rnd,129
67,1.5,218,49364,0.1,49582,0.5,0.2,USA,Rnd,143
68,1.5,215,49390,0.1,49605,0.5,0.2,USA,Rnd,122
69,1.5,215,49345,0.1,49560,0.5,0.2,USA,Rnd,126
70,1.5,207,49352,0.1,49559,0.5,0.2,USA,Rnd,136
71,1.5,208,49349,0.1,49557,0.5,0.2,USA,Rnd,130
72,1.5,222,49355,0.1,49577,0.5,0.2,USA,Rnd,124
73,1.5,208,49356,0.1,49564,0.5,0.2,USA,Rnd,124
74,1.5,226,49386,0.1,49612,0.5,0.2,USA,Rnd,127
75,1.5,224,49361,0.1,49585,0.5,0.2,USA,Rnd,135
76,1.5,209,49381,0.1,49590,0.5,0.2,USA,Rnd,120
77,1.5,228,49347,0.1,49575,0.5,0.2,USA,Rnd,134
78,1.5,212,49352,0.1,49564,0.5,0.2,USA,Rnd,125
79,1.5,212,49344,0.1,49556,0.5,0.2,USA,Rnd,136
80,1.5,199,49330,0.1,49529,0.5,0.2,USA,Rnd,125
81,1.5,214,49363,0.1,49577,0.5,0.2,USA,Rnd,135
82,1.5,221,49336,0.1,49557,0.5,0.2,USA,Rnd,125
83,1.5,213,49395,0.1,49608,0.5,0.2,USA,Rnd,123
84,1.5,216,49397,0.1,49613,0.5,0.2,USA,Rnd,155
85,1.5,206,49342,0.1,49548,0.5,0.2,USA,Rnd,131
86,1.5,208,49325,0.1,49533,0.5,0.2,USA,Rnd,119
87,1.5,222,49389,0.1,49611,0.5,0.2,USA,Rnd,127
88,1.5,224,49348,0.1,49572,0.5,0.2,USA,Rnd,147
89,1.5,213,49365,0.1,49578,0.5,0.2,USA,Rnd,131
90,1.5,218,49396,0.1,49614,0.5,0.2,USA,Rnd,133
91,1.5,222,49349,0.1,49571,0.5,0.2,USA,Rnd,125
92,1.5,217,49371,0.1,49588,0.5,0.2,USA,Rnd,123
93,1.5,214,49381,0.1,49595,0.5,0.2,USA,Rnd,131
94,1.5,232,49343,0.1,49575,0.5,0.2,USA,Rnd,126
95,1.5,221,49371,0.1,49592,0.5,0.2,USA,Rnd,169
96,1.5,203,49348,0.1,49551,0.5,0.2,USA,Rnd,125
97,1.5,227,49331,0.1,49558,0.5,0.2,USA,Rnd,135
98,1.5,218,49383,0.1,49601,0.5,0.2,USA,Rnd,144
99,1.5,218,49350,0.1,49568,0.5,0.2,USA,Rnd,128
