,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,139,49354,0.2,49493,0.7,0.01,USA,Rnd,221
62,1.5,141,49370,0.2,49511,0.7,0.01,USA,Rnd,222
63,1.5,159,49367,0.2,49526,0.7,0.01,USA,Rnd,156
64,1.5,143,49350,0.2,49493,0.7,0.01,USA,Rnd,183
65,1.5,135,49380,0.2,49515,0.7,0.01,USA,Rnd,193
66,1.5,122,49344,0.2,49466,0.7,0.01,USA,Rnd,190
67,1.5,127,49397,0.2,49524,0.7,0.01,USA,Rnd,215
68,1.5,135,49376,0.2,49511,0.7,0.01,USA,Rnd,156
69,1.5,133,49364,0.2,49497,0.7,0.01,USA,Rnd,142
70,1.5,156,49388,0.2,49544,0.7,0.01,USA,Rnd,168
71,1.5,136,0,0.2,136,0.7,0.01,USA,Rnd,124
72,1.5,155,49370,0.2,49525,0.7,0.01,USA,Rnd,192
73,1.5,135,0,0.2,135,0.7,0.01,USA,Rnd,168
74,1.5,111,49333,0.2,49444,0.7,0.01,USA,Rnd,166
75,1.5,139,49383,0.2,49522,0.7,0.01,USA,Rnd,139
76,1.5,139,49366,0.2,49505,0.7,0.01,USA,Rnd,193
77,1.5,154,49369,0.2,49523,0.7,0.01,USA,Rnd,142
78,1.5,153,0,0.2,153,0.7,0.01,USA,Rnd,162
79,1.5,149,49364,0.2,49513,0.7,0.01,USA,Rnd,146
80,1.5,159,49327,0.2,49486,0.7,0.01,USA,Rnd,157
81,1.5,152,49370,0.2,49522,0.7,0.01,USA,Rnd,281
82,1.5,142,49380,0.2,49522,0.7,0.01,USA,Rnd,167
83,1.5,158,49358,0.2,49516,0.7,0.01,USA,Rnd,139
84,1.5,153,49383,0.2,49536,0.7,0.01,USA,Rnd,165
85,1.5,134,0,0.2,134,0.7,0.01,USA,Rnd,124
86,1.5,168,49384,0.2,49552,0.7,0.01,USA,Rnd,150
87,1.5,137,0,0.2,137,0.7,0.01,USA,Rnd,150
88,1.5,131,0,0.2,131,0.7,0.01,USA,Rnd,128
89,1.5,165,49355,0.2,49520,0.7,0.01,USA,Rnd,147
90,1.5,130,49352,0.2,49482,0.7,0.01,USA,Rnd,135
91,1.5,151,49361,0.2,49512,0.7,0.01,USA,Rnd,168
92,1.5,135,49373,0.2,49508,0.7,0.01,USA,Rnd,203
93,1.5,148,49343,0.2,49491,0.7,0.01,USA,Rnd,173
94,1.5,150,0,0.2,150,0.7,0.01,USA,Rnd,240
95,1.5,152,49375,0.2,49527,0.7,0.01,USA,Rnd,139
96,1.5,144,49340,0.2,49484,0.7,0.01,USA,Rnd,160
97,1.5,140,49344,0.2,49484,0.7,0.01,USA,Rnd,243
98,1.5,136,49361,0.2,49497,0.7,0.01,USA,Rnd,166
99,1.5,140,49319,0.2,49459,0.7,0.01,USA,Rnd,184
