,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
26,1.5,192,49383,0.3,49575,0.5,0.05,USA,Rnd,149
27,1.5,199,49386,0.3,49585,0.5,0.05,USA,Rnd,137
28,1.5,188,49360,0.3,49548,0.5,0.05,USA,Rnd,126
29,1.5,185,49376,0.3,49561,0.5,0.05,USA,Rnd,128
30,1.5,199,49390,0.3,49589,0.5,0.05,USA,Rnd,142
31,1.5,197,49344,0.3,49541,0.5,0.05,USA,Rnd,124
32,1.5,194,49323,0.3,49517,0.5,0.05,USA,Rnd,129
33,1.5,208,49348,0.3,49556,0.5,0.05,USA,Rnd,144
34,1.5,188,49347,0.3,49535,0.5,0.05,USA,Rnd,161
35,1.5,203,49383,0.3,49586,0.5,0.05,USA,Rnd,131
36,1.5,203,49345,0.3,49548,0.5,0.05,USA,Rnd,144
37,1.5,201,49357,0.3,49558,0.5,0.05,USA,Rnd,121
38,1.5,185,49342,0.3,49527,0.5,0.05,USA,Rnd,128
39,1.5,207,49356,0.3,49563,0.5,0.05,USA,Rnd,142
40,1.5,199,49333,0.3,49532,0.5,0.05,USA,Rnd,146
41,1.5,191,49376,0.3,49567,0.5,0.05,USA,Rnd,135
42,1.5,196,49332,0.3,49528,0.5,0.05,USA,Rnd,124
43,1.5,209,49365,0.3,49574,0.5,0.05,USA,Rnd,127
44,1.5,219,49333,0.3,49552,0.5,0.05,USA,Rnd,135
45,1.5,193,49390,0.3,49583,0.5,0.05,USA,Rnd,134
46,1.5,192,49358,0.3,49550,0.5,0.05,USA,Rnd,124
47,1.5,195,49361,0.3,49556,0.5,0.05,USA,Rnd,155
48,1.5,198,49344,0.3,49542,0.5,0.05,USA,Rnd,127
49,1.5,213,49386,0.3,49599,0.5,0.05,USA,Rnd,140
50,1.5,215,49344,0.3,49559,0.5,0.05,USA,Rnd,136
51,1.5,184,49378,0.3,49562,0.5,0.05,USA,Rnd,123
52,1.5,191,49333,0.3,49524,0.5,0.05,USA,Rnd,138
53,1.5,193,49337,0.3,49530,0.5,0.05,USA,Rnd,168
54,1.5,195,49381,0.3,49576,0.5,0.05,USA,Rnd,141
55,1.5,206,49359,0.3,49565,0.5,0.05,USA,Rnd,128
56,1.5,196,49348,0.3,49544,0.5,0.05,USA,Rnd,121
57,1.5,212,49366,0.3,49578,0.5,0.05,USA,Rnd,149
58,1.5,203,49356,0.3,49559,0.5,0.05,USA,Rnd,157
59,1.5,198,49346,0.3,49544,0.5,0.05,USA,Rnd,127
60,1.5,193,49410,0.3,49603,0.5,0.05,USA,Rnd,137
61,1.5,215,49352,0.3,49567,0.5,0.05,USA,Rnd,132
62,1.5,198,49373,0.3,49571,0.5,0.05,USA,Rnd,135
63,1.5,192,49370,0.3,49562,0.5,0.05,USA,Rnd,141
64,1.5,202,49338,0.3,49540,0.5,0.05,USA,Rnd,136
65,1.5,191,49398,0.3,49589,0.5,0.05,USA,Rnd,116
66,1.5,204,49336,0.3,49540,0.5,0.05,USA,Rnd,209
67,1.5,191,49356,0.3,49547,0.5,0.05,USA,Rnd,135
68,1.5,194,49374,0.3,49568,0.5,0.05,USA,Rnd,138
69,1.5,200,49348,0.3,49548,0.5,0.05,USA,Rnd,141
70,1.5,208,49339,0.3,49547,0.5,0.05,USA,Rnd,152
71,1.5,202,49397,0.3,49599,0.5,0.05,USA,Rnd,141
72,1.5,202,49340,0.3,49542,0.5,0.05,USA,Rnd,140
73,1.5,200,49350,0.3,49550,0.5,0.05,USA,Rnd,134
74,1.5,207,49336,0.3,49543,0.5,0.05,USA,Rnd,143
75,1.5,196,49374,0.3,49570,0.5,0.05,USA,Rnd,124
76,1.5,205,49325,0.3,49530,0.5,0.05,USA,Rnd,129
77,1.5,189,49368,0.3,49557,0.5,0.05,USA,Rnd,127
78,1.5,203,49343,0.3,49546,0.5,0.05,USA,Rnd,135
79,1.5,205,49349,0.3,49554,0.5,0.05,USA,Rnd,121
80,1.5,212,49335,0.3,49547,0.5,0.05,USA,Rnd,127
81,1.5,195,49335,0.3,49530,0.5,0.05,USA,Rnd,122
82,1.5,174,49375,0.3,49549,0.5,0.05,USA,Rnd,167
83,1.5,206,49377,0.3,49583,0.5,0.05,USA,Rnd,159
84,1.5,190,49353,0.3,49543,0.5,0.05,USA,Rnd,131
85,1.5,213,49333,0.3,49546,0.5,0.05,USA,Rnd,131
86,1.5,208,49377,0.3,49585,0.5,0.05,USA,Rnd,127
87,1.5,195,49321,0.3,49516,0.5,0.05,USA,Rnd,133
88,1.5,199,49359,0.3,49558,0.5,0.05,USA,Rnd,143
89,1.5,190,49338,0.3,49528,0.5,0.05,USA,Rnd,131
90,1.5,177,49368,0.3,49545,0.5,0.05,USA,Rnd,128
91,1.5,204,49359,0.3,49563,0.5,0.05,USA,Rnd,169
92,1.5,207,49379,0.3,49586,0.5,0.05,USA,Rnd,140
93,1.5,209,49361,0.3,49570,0.5,0.05,USA,Rnd,143
94,1.5,187,49360,0.3,49547,0.5,0.05,USA,Rnd,136
95,1.5,216,49367,0.3,49583,0.5,0.05,USA,Rnd,152
96,1.5,202,49355,0.3,49557,0.5,0.05,USA,Rnd,154
97,1.5,203,49372,0.3,49575,0.5,0.05,USA,Rnd,123
98,1.5,204,49352,0.3,49556,0.5,0.05,USA,Rnd,126
99,1.5,197,49348,0.3,49545,0.5,0.05,USA,Rnd,144
