,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,198,49378,0.6,49576,0.5,0.01,USA,Rnd,156
45,1.5,202,49351,0.6,49553,0.5,0.01,USA,Rnd,158
46,1.5,191,49324,0.6,49515,0.5,0.01,USA,Rnd,149
47,1.5,206,49357,0.6,49563,0.5,0.01,USA,Rnd,145
48,1.5,173,49379,0.6,49552,0.5,0.01,USA,Rnd,164
49,1.5,194,49323,0.6,49517,0.5,0.01,USA,Rnd,176
50,1.5,205,49337,0.6,49542,0.5,0.01,USA,Rnd,172
51,1.5,202,49363,0.6,49565,0.5,0.01,USA,Rnd,156
52,1.5,197,49353,0.6,49550,0.5,0.01,USA,Rnd,171
53,1.5,187,49360,0.6,49547,0.5,0.01,USA,Rnd,161
54,1.5,175,49361,0.6,49536,0.5,0.01,USA,Rnd,159
55,1.5,182,49390,0.6,49572,0.5,0.01,USA,Rnd,159
56,1.5,193,49408,0.6,49601,0.5,0.01,USA,Rnd,160
57,1.5,196,49358,0.6,49554,0.5,0.01,USA,Rnd,161
58,1.5,186,49384,0.6,49570,0.5,0.01,USA,Rnd,165
59,1.5,198,49379,0.6,49577,0.5,0.01,USA,Rnd,149
60,1.5,188,49368,0.6,49556,0.5,0.01,USA,Rnd,131
61,1.5,185,49356,0.6,49541,0.5,0.01,USA,Rnd,155
62,1.5,210,49382,0.6,49592,0.5,0.01,USA,Rnd,154
63,1.5,202,49365,0.6,49567,0.5,0.01,USA,Rnd,153
64,1.5,180,49383,0.6,49563,0.5,0.01,USA,Rnd,142
65,1.5,192,49369,0.6,49561,0.5,0.01,USA,Rnd,150
66,1.5,197,49360,0.6,49557,0.5,0.01,USA,Rnd,170
67,1.5,194,49356,0.6,49550,0.5,0.01,USA,Rnd,158
68,1.5,216,49358,0.6,49574,0.5,0.01,USA,Rnd,158
69,1.5,193,49382,0.6,49575,0.5,0.01,USA,Rnd,170
70,1.5,185,49331,0.6,49516,0.5,0.01,USA,Rnd,160
71,1.5,210,49360,0.6,49570,0.5,0.01,USA,Rnd,149
72,1.5,184,49358,0.6,49542,0.5,0.01,USA,Rnd,164
73,1.5,207,49363,0.6,49570,0.5,0.01,USA,Rnd,145
74,1.5,183,49361,0.6,49544,0.5,0.01,USA,Rnd,153
75,1.5,196,49336,0.6,49532,0.5,0.01,USA,Rnd,155
76,1.5,191,49367,0.6,49558,0.5,0.01,USA,Rnd,161
77,1.5,206,49356,0.6,49562,0.5,0.01,USA,Rnd,134
78,1.5,186,49358,0.6,49544,0.5,0.01,USA,Rnd,170
79,1.5,193,49366,0.6,49559,0.5,0.01,USA,Rnd,155
80,1.5,199,49351,0.6,49550,0.5,0.01,USA,Rnd,125
81,1.5,211,49387,0.6,49598,0.5,0.01,USA,Rnd,170
82,1.5,199,49378,0.6,49577,0.5,0.01,USA,Rnd,160
83,1.5,203,49350,0.6,49553,0.5,0.01,USA,Rnd,152
84,1.5,182,49381,0.6,49563,0.5,0.01,USA,Rnd,148
85,1.5,200,49359,0.6,49559,0.5,0.01,USA,Rnd,154
86,1.5,182,49365,0.6,49547,0.5,0.01,USA,Rnd,151
87,1.5,189,49357,0.6,49546,0.5,0.01,USA,Rnd,153
88,1.5,212,49338,0.6,49550,0.5,0.01,USA,Rnd,153
89,1.5,179,49365,0.6,49544,0.5,0.01,USA,Rnd,166
90,1.5,199,49365,0.6,49564,0.5,0.01,USA,Rnd,153
91,1.5,197,49357,0.6,49554,0.5,0.01,USA,Rnd,177
92,1.5,219,49369,0.6,49588,0.5,0.01,USA,Rnd,152
93,1.5,194,49372,0.6,49566,0.5,0.01,USA,Rnd,164
94,1.5,208,49363,0.6,49571,0.5,0.01,USA,Rnd,159
95,1.5,199,49405,0.6,49604,0.5,0.01,USA,Rnd,183
96,1.5,213,49372,0.6,49585,0.5,0.01,USA,Rnd,142
97,1.5,172,49339,0.6,49511,0.5,0.01,USA,Rnd,153
98,1.5,200,49381,0.6,49581,0.5,0.01,USA,Rnd,154
99,1.5,212,49353,0.6,49565,0.5,0.01,USA,Rnd,149
