,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,207,49324,0.95,49531,0.5,0.01,USA,Rnd,174
36,1.5,195,49374,0.95,49569,0.5,0.01,USA,Rnd,192
37,1.5,192,49349,0.95,49541,0.5,0.01,USA,Rnd,166
38,1.5,197,2,0.95,199,0.5,0.01,USA,Rnd,148
39,1.5,191,49348,0.95,49539,0.5,0.01,USA,Rnd,162
40,1.5,201,49366,0.95,49567,0.5,0.01,USA,Rnd,173
41,1.5,185,49339,0.95,49524,0.5,0.01,USA,Rnd,205
42,1.5,196,49352,0.95,49548,0.5,0.01,USA,Rnd,160
43,1.5,210,49361,0.95,49571,0.5,0.01,USA,Rnd,174
44,1.5,199,49388,0.95,49587,0.5,0.01,USA,Rnd,200
45,1.5,201,49383,0.95,49584,0.5,0.01,USA,Rnd,180
46,1.5,204,49370,0.95,49574,0.5,0.01,USA,Rnd,164
47,1.5,189,1,0.95,190,0.5,0.01,USA,Rnd,116
48,1.5,199,49372,0.95,49571,0.5,0.01,USA,Rnd,218
49,1.5,192,49364,0.95,49556,0.5,0.01,USA,Rnd,172
50,1.5,199,49358,0.95,49557,0.5,0.01,USA,Rnd,161
51,1.5,204,49367,0.95,49571,0.5,0.01,USA,Rnd,150
52,1.5,198,49382,0.95,49580,0.5,0.01,USA,Rnd,178
53,1.5,203,49361,0.95,49564,0.5,0.01,USA,Rnd,158
54,1.5,199,49382,0.95,49581,0.5,0.01,USA,Rnd,191
55,1.5,186,49381,0.95,49567,0.5,0.01,USA,Rnd,158
56,1.5,183,49384,0.95,49567,0.5,0.01,USA,Rnd,176
57,1.5,191,49345,0.95,49536,0.5,0.01,USA,Rnd,184
58,1.5,198,49377,0.95,49575,0.5,0.01,USA,Rnd,185
59,1.5,196,49378,0.95,49574,0.5,0.01,USA,Rnd,185
60,1.5,196,49355,0.95,49551,0.5,0.01,USA,Rnd,156
61,1.5,215,49349,0.95,49564,0.5,0.01,USA,Rnd,181
62,1.5,178,49381,0.95,49559,0.5,0.01,USA,Rnd,174
63,1.5,195,49338,0.95,49533,0.5,0.01,USA,Rnd,192
64,1.5,208,49356,0.95,49564,0.5,0.01,USA,Rnd,177
65,1.5,192,49338,0.95,49530,0.5,0.01,USA,Rnd,165
66,1.5,204,49328,0.95,49532,0.5,0.01,USA,Rnd,157
67,1.5,201,49332,0.95,49533,0.5,0.01,USA,Rnd,185
68,1.5,188,49364,0.95,49552,0.5,0.01,USA,Rnd,186
69,1.5,188,49406,0.95,49594,0.5,0.01,USA,Rnd,217
70,1.5,197,49324,0.95,49521,0.5,0.01,USA,Rnd,161
71,1.5,196,49353,0.95,49549,0.5,0.01,USA,Rnd,176
72,1.5,202,49387,0.95,49589,0.5,0.01,USA,Rnd,174
73,1.5,204,49364,0.95,49568,0.5,0.01,USA,Rnd,187
74,1.5,210,49391,0.95,49601,0.5,0.01,USA,Rnd,158
75,1.5,182,49386,0.95,49568,0.5,0.01,USA,Rnd,222
76,1.5,192,49346,0.95,49538,0.5,0.01,USA,Rnd,168
77,1.5,189,49331,0.95,49520,0.5,0.01,USA,Rnd,180
78,1.5,200,49323,0.95,49523,0.5,0.01,USA,Rnd,147
79,1.5,174,1,0.95,175,0.5,0.01,USA,Rnd,110
80,1.5,195,49344,0.95,49539,0.5,0.01,USA,Rnd,167
81,1.5,197,1,0.95,198,0.5,0.01,USA,Rnd,131
82,1.5,200,49350,0.95,49550,0.5,0.01,USA,Rnd,180
83,1.5,194,1,0.95,195,0.5,0.01,USA,Rnd,127
84,1.5,200,49356,0.95,49556,0.5,0.01,USA,Rnd,152
85,1.5,207,49325,0.95,49532,0.5,0.01,USA,Rnd,157
86,1.5,185,49301,0.95,49486,0.5,0.01,USA,Rnd,185
87,1.5,184,49371,0.95,49555,0.5,0.01,USA,Rnd,189
88,1.5,194,49341,0.95,49535,0.5,0.01,USA,Rnd,175
89,1.5,194,1,0.95,195,0.5,0.01,USA,Rnd,112
90,1.5,192,49364,0.95,49556,0.5,0.01,USA,Rnd,155
91,1.5,207,49382,0.95,49589,0.5,0.01,USA,Rnd,170
92,1.5,206,49319,0.95,49525,0.5,0.01,USA,Rnd,164
93,1.5,207,49361,0.95,49568,0.5,0.01,USA,Rnd,158
94,1.5,178,49376,0.95,49554,0.5,0.01,USA,Rnd,219
95,1.5,199,49332,0.95,49531,0.5,0.01,USA,Rnd,168
96,1.5,205,49358,0.95,49563,0.5,0.01,USA,Rnd,177
97,1.5,185,49356,0.95,49541,0.5,0.01,USA,Rnd,187
98,1.5,175,49341,0.95,49516,0.5,0.01,USA,Rnd,165
99,1.5,208,49340,0.95,49548,0.5,0.01,USA,Rnd,187
