,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,142,49392,0.8,49534,0.7,0.01,USA,Rnd,239
31,1.5,136,0,0.8,136,0.7,0.01,USA,Rnd,157
32,1.5,143,49337,0.8,49480,0.7,0.01,USA,Rnd,248
33,1.5,140,0,0.8,140,0.7,0.01,USA,Rnd,146
34,1.5,134,0,0.8,134,0.7,0.01,USA,Rnd,146
35,1.5,156,49345,0.8,49501,0.7,0.01,USA,Rnd,220
36,1.5,156,49366,0.8,49522,0.7,0.01,USA,Rnd,191
37,1.5,155,0,0.8,155,0.7,0.01,USA,Rnd,186
38,1.5,141,0,0.8,141,0.7,0.01,USA,Rnd,181
39,1.5,140,49348,0.8,49488,0.7,0.01,USA,Rnd,230
40,1.5,140,0,0.8,140,0.7,0.01,USA,Rnd,177
41,1.5,139,0,0.8,139,0.7,0.01,USA,Rnd,136
42,1.5,145,49358,0.8,49503,0.7,0.01,USA,Rnd,207
43,1.5,140,49359,0.8,49499,0.7,0.01,USA,Rnd,234
44,1.5,142,0,0.8,142,0.7,0.01,USA,Rnd,173
45,1.5,148,0,0.8,148,0.7,0.01,USA,Rnd,140
46,1.5,162,0,0.8,162,0.7,0.01,USA,Rnd,171
47,1.5,109,0,0.8,109,0.7,0.01,USA,Rnd,128
48,1.5,136,0,0.8,136,0.7,0.01,USA,Rnd,211
49,1.5,152,49355,0.8,49507,0.7,0.01,USA,Rnd,245
50,1.5,138,0,0.8,138,0.7,0.01,USA,Rnd,182
51,1.5,136,49388,0.8,49524,0.7,0.01,USA,Rnd,270
52,1.5,145,49398,0.8,49543,0.7,0.01,USA,Rnd,221
53,1.5,139,49375,0.8,49514,0.7,0.01,USA,Rnd,223
54,1.5,135,0,0.8,135,0.7,0.01,USA,Rnd,124
55,1.5,131,49392,0.8,49523,0.7,0.01,USA,Rnd,273
56,1.5,134,0,0.8,134,0.7,0.01,USA,Rnd,189
57,1.5,104,0,0.8,104,0.7,0.01,USA,Rnd,110
58,1.5,133,49375,0.8,49508,0.7,0.01,USA,Rnd,214
59,1.5,155,49368,0.8,49523,0.7,0.01,USA,Rnd,220
60,1.5,138,0,0.8,138,0.7,0.01,USA,Rnd,176
61,1.5,152,49350,0.8,49502,0.7,0.01,USA,Rnd,234
62,1.5,145,0,0.8,145,0.7,0.01,USA,Rnd,129
63,1.5,138,0,0.8,138,0.7,0.01,USA,Rnd,190
64,1.5,130,0,0.8,130,0.7,0.01,USA,Rnd,119
65,1.5,141,0,0.8,141,0.7,0.01,USA,Rnd,144
66,1.5,149,49345,0.8,49494,0.7,0.01,USA,Rnd,172
67,1.5,135,49334,0.8,49469,0.7,0.01,USA,Rnd,202
68,1.5,128,49351,0.8,49479,0.7,0.01,USA,Rnd,221
69,1.5,160,0,0.8,160,0.7,0.01,USA,Rnd,157
70,1.5,158,49321,0.8,49479,0.7,0.01,USA,Rnd,248
71,1.5,129,0,0.8,129,0.7,0.01,USA,Rnd,159
72,1.5,117,0,0.8,117,0.7,0.01,USA,Rnd,136
73,1.5,153,49357,0.8,49510,0.7,0.01,USA,Rnd,220
74,1.5,144,49381,0.8,49525,0.7,0.01,USA,Rnd,197
75,1.5,143,0,0.8,143,0.7,0.01,USA,Rnd,188
76,1.5,151,0,0.8,151,0.7,0.01,USA,Rnd,184
77,1.5,143,49402,0.8,49545,0.7,0.01,USA,Rnd,189
78,1.5,123,49372,0.8,49495,0.7,0.01,USA,Rnd,230
79,1.5,151,49371,0.8,49522,0.7,0.01,USA,Rnd,195
80,1.5,164,49360,0.8,49524,0.7,0.01,USA,Rnd,197
81,1.5,126,0,0.8,126,0.7,0.01,USA,Rnd,151
82,1.5,157,49395,0.8,49552,0.7,0.01,USA,Rnd,188
83,1.5,131,49367,0.8,49498,0.7,0.01,USA,Rnd,192
84,1.5,137,49361,0.8,49498,0.7,0.01,USA,Rnd,170
85,1.5,144,49399,0.8,49543,0.7,0.01,USA,Rnd,210
86,1.5,149,49333,0.8,49482,0.7,0.01,USA,Rnd,234
87,1.5,120,0,0.8,120,0.7,0.01,USA,Rnd,99
88,1.5,148,0,0.8,148,0.7,0.01,USA,Rnd,119
89,1.5,164,49376,0.8,49540,0.7,0.01,USA,Rnd,191
90,1.5,160,0,0.8,160,0.7,0.01,USA,Rnd,134
91,1.5,132,0,0.8,132,0.7,0.01,USA,Rnd,142
92,1.5,131,0,0.8,131,0.7,0.01,USA,Rnd,111
93,1.5,135,0,0.8,135,0.7,0.01,USA,Rnd,129
94,1.5,158,49326,0.8,49484,0.7,0.01,USA,Rnd,209
95,1.5,153,49388,0.8,49541,0.7,0.01,USA,Rnd,175
96,1.5,147,49369,0.8,49516,0.7,0.01,USA,Rnd,194
97,1.5,120,0,0.8,120,0.7,0.01,USA,Rnd,118
98,1.5,148,49350,0.8,49498,0.7,0.01,USA,Rnd,236
99,1.5,147,49344,0.8,49491,0.7,0.01,USA,Rnd,207
