,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,201,49352,0.1,49553,0.5,0.01,USA,Rnd,136
60,1.5,175,49374,0.1,49549,0.5,0.01,USA,Rnd,148
61,1.5,186,49367,0.1,49553,0.5,0.01,USA,Rnd,124
62,1.5,183,49371,0.1,49554,0.5,0.01,USA,Rnd,148
63,1.5,205,49391,0.1,49596,0.5,0.01,USA,Rnd,138
64,1.5,211,49389,0.1,49600,0.5,0.01,USA,Rnd,166
65,1.5,182,49390,0.1,49572,0.5,0.01,USA,Rnd,131
66,1.5,197,49345,0.1,49542,0.5,0.01,USA,Rnd,124
67,1.5,184,49387,0.1,49571,0.5,0.01,USA,Rnd,142
68,1.5,187,49362,0.1,49549,0.5,0.01,USA,Rnd,151
69,1.5,193,49373,0.1,49566,0.5,0.01,USA,Rnd,121
70,1.5,209,49348,0.1,49557,0.5,0.01,USA,Rnd,126
71,1.5,192,49362,0.1,49554,0.5,0.01,USA,Rnd,139
72,1.5,194,49374,0.1,49568,0.5,0.01,USA,Rnd,138
73,1.5,198,49346,0.1,49544,0.5,0.01,USA,Rnd,172
74,1.5,179,49364,0.1,49543,0.5,0.01,USA,Rnd,123
75,1.5,206,49359,0.1,49565,0.5,0.01,USA,Rnd,139
76,1.5,197,49379,0.1,49576,0.5,0.01,USA,Rnd,159
77,1.5,202,49356,0.1,49558,0.5,0.01,USA,Rnd,150
78,1.5,224,49365,0.1,49589,0.5,0.01,USA,Rnd,155
79,1.5,216,49366,0.1,49582,0.5,0.01,USA,Rnd,154
80,1.5,193,49338,0.1,49531,0.5,0.01,USA,Rnd,167
81,1.5,191,49339,0.1,49530,0.5,0.01,USA,Rnd,124
82,1.5,199,49345,0.1,49544,0.5,0.01,USA,Rnd,137
83,1.5,186,49369,0.1,49555,0.5,0.01,USA,Rnd,158
84,1.5,204,49343,0.1,49547,0.5,0.01,USA,Rnd,153
85,1.5,208,49355,0.1,49563,0.5,0.01,USA,Rnd,142
86,1.5,197,49390,0.1,49587,0.5,0.01,USA,Rnd,128
87,1.5,178,49404,0.1,49582,0.5,0.01,USA,Rnd,179
88,1.5,183,49333,0.1,49516,0.5,0.01,USA,Rnd,138
89,1.5,204,49380,0.1,49584,0.5,0.01,USA,Rnd,150
90,1.5,203,49353,0.1,49556,0.5,0.01,USA,Rnd,157
91,1.5,177,49357,0.1,49534,0.5,0.01,USA,Rnd,151
92,1.5,220,49391,0.1,49611,0.5,0.01,USA,Rnd,130
93,1.5,191,49357,0.1,49548,0.5,0.01,USA,Rnd,158
94,1.5,194,49394,0.1,49588,0.5,0.01,USA,Rnd,130
95,1.5,194,49361,0.1,49555,0.5,0.01,USA,Rnd,124
96,1.5,194,49330,0.1,49524,0.5,0.01,USA,Rnd,138
97,1.5,173,49315,0.1,49488,0.5,0.01,USA,Rnd,171
98,1.5,186,49381,0.1,49567,0.5,0.01,USA,Rnd,121
99,1.5,204,49385,0.1,49589,0.5,0.01,USA,Rnd,135
