,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,201,49358,0.9,49559,0.5,0.1,USA,Rnd,140
41,1.5,207,49339,0.9,49546,0.5,0.1,USA,Rnd,129
42,1.5,217,49346,0.9,49563,0.5,0.1,USA,Rnd,148
43,1.5,207,49364,0.9,49571,0.5,0.1,USA,Rnd,141
44,1.5,211,49340,0.9,49551,0.5,0.1,USA,Rnd,157
45,1.5,217,49355,0.9,49572,0.5,0.1,USA,Rnd,147
46,1.5,206,49380,0.9,49586,0.5,0.1,USA,Rnd,153
47,1.5,223,49357,0.9,49580,0.5,0.1,USA,Rnd,134
48,1.5,211,49359,0.9,49570,0.5,0.1,USA,Rnd,128
49,1.5,232,49341,0.9,49573,0.5,0.1,USA,Rnd,145
50,1.5,226,49332,0.9,49558,0.5,0.1,USA,Rnd,140
51,1.5,214,49319,0.9,49533,0.5,0.1,USA,Rnd,135
52,1.5,201,49368,0.9,49569,0.5,0.1,USA,Rnd,146
53,1.5,213,49379,0.9,49592,0.5,0.1,USA,Rnd,135
54,1.5,216,49383,0.9,49599,0.5,0.1,USA,Rnd,140
55,1.5,213,49361,0.9,49574,0.5,0.1,USA,Rnd,139
56,1.5,183,49322,0.9,49505,0.5,0.1,USA,Rnd,150
57,1.5,197,49330,0.9,49527,0.5,0.1,USA,Rnd,149
58,1.5,222,49337,0.9,49559,0.5,0.1,USA,Rnd,147
59,1.5,219,49345,0.9,49564,0.5,0.1,USA,Rnd,139
60,1.5,214,49329,0.9,49543,0.5,0.1,USA,Rnd,133
61,1.5,211,49354,0.9,49565,0.5,0.1,USA,Rnd,150
62,1.5,223,49370,0.9,49593,0.5,0.1,USA,Rnd,140
63,1.5,222,49334,0.9,49556,0.5,0.1,USA,Rnd,145
64,1.5,201,49353,0.9,49554,0.5,0.1,USA,Rnd,143
65,1.5,205,49314,0.9,49519,0.5,0.1,USA,Rnd,138
66,1.5,210,49389,0.9,49599,0.5,0.1,USA,Rnd,148
67,1.5,209,49381,0.9,49590,0.5,0.1,USA,Rnd,137
68,1.5,203,49344,0.9,49547,0.5,0.1,USA,Rnd,137
69,1.5,225,49331,0.9,49556,0.5,0.1,USA,Rnd,129
70,1.5,213,49380,0.9,49593,0.5,0.1,USA,Rnd,139
71,1.5,200,49367,0.9,49567,0.5,0.1,USA,Rnd,144
72,1.5,185,49359,0.9,49544,0.5,0.1,USA,Rnd,136
73,1.5,205,49356,0.9,49561,0.5,0.1,USA,Rnd,144
74,1.5,211,49364,0.9,49575,0.5,0.1,USA,Rnd,177
75,1.5,201,49351,0.9,49552,0.5,0.1,USA,Rnd,160
76,1.5,209,49330,0.9,49539,0.5,0.1,USA,Rnd,139
77,1.5,207,49354,0.9,49561,0.5,0.1,USA,Rnd,147
78,1.5,212,49332,0.9,49544,0.5,0.1,USA,Rnd,136
79,1.5,212,49340,0.9,49552,0.5,0.1,USA,Rnd,153
80,1.5,203,49402,0.9,49605,0.5,0.1,USA,Rnd,138
81,1.5,204,49338,0.9,49542,0.5,0.1,USA,Rnd,159
82,1.5,215,49346,0.9,49561,0.5,0.1,USA,Rnd,137
83,1.5,220,49341,0.9,49561,0.5,0.1,USA,Rnd,139
84,1.5,207,49353,0.9,49560,0.5,0.1,USA,Rnd,141
85,1.5,223,49354,0.9,49577,0.5,0.1,USA,Rnd,139
86,1.5,222,49363,0.9,49585,0.5,0.1,USA,Rnd,153
87,1.5,206,49377,0.9,49583,0.5,0.1,USA,Rnd,177
88,1.5,198,49345,0.9,49543,0.5,0.1,USA,Rnd,148
89,1.5,216,49319,0.9,49535,0.5,0.1,USA,Rnd,125
90,1.5,217,49353,0.9,49570,0.5,0.1,USA,Rnd,143
91,1.5,214,49358,0.9,49572,0.5,0.1,USA,Rnd,151
92,1.5,223,49351,0.9,49574,0.5,0.1,USA,Rnd,148
93,1.5,197,49370,0.9,49567,0.5,0.1,USA,Rnd,152
94,1.5,208,49364,0.9,49572,0.5,0.1,USA,Rnd,163
95,1.5,194,49356,0.9,49550,0.5,0.1,USA,Rnd,142
96,1.5,217,49391,0.9,49608,0.5,0.1,USA,Rnd,131
97,1.5,204,49375,0.9,49579,0.5,0.1,USA,Rnd,144
98,1.5,218,49330,0.9,49548,0.5,0.1,USA,Rnd,139
99,1.5,210,49308,0.9,49518,0.5,0.1,USA,Rnd,160
