,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,201,49392,0.5,49593,0.5,0.01,USA,Rnd,135
49,1.5,199,49342,0.5,49541,0.5,0.01,USA,Rnd,149
50,1.5,191,49352,0.5,49543,0.5,0.01,USA,Rnd,147
51,1.5,186,49341,0.5,49527,0.5,0.01,USA,Rnd,151
52,1.5,205,49346,0.5,49551,0.5,0.01,USA,Rnd,157
53,1.5,193,49377,0.5,49570,0.5,0.01,USA,Rnd,139
54,1.5,190,49350,0.5,49540,0.5,0.01,USA,Rnd,132
55,1.5,201,49362,0.5,49563,0.5,0.01,USA,Rnd,142
56,1.5,216,49362,0.5,49578,0.5,0.01,USA,Rnd,141
57,1.5,196,49300,0.5,49496,0.5,0.01,USA,Rnd,130
58,1.5,209,49389,0.5,49598,0.5,0.01,USA,Rnd,135
59,1.5,184,49392,0.5,49576,0.5,0.01,USA,Rnd,161
60,1.5,195,49336,0.5,49531,0.5,0.01,USA,Rnd,162
61,1.5,197,49352,0.5,49549,0.5,0.01,USA,Rnd,142
62,1.5,201,49398,0.5,49599,0.5,0.01,USA,Rnd,128
63,1.5,214,49370,0.5,49584,0.5,0.01,USA,Rnd,142
64,1.5,194,49405,0.5,49599,0.5,0.01,USA,Rnd,147
65,1.5,199,49380,0.5,49579,0.5,0.01,USA,Rnd,142
66,1.5,174,49348,0.5,49522,0.5,0.01,USA,Rnd,157
67,1.5,213,49377,0.5,49590,0.5,0.01,USA,Rnd,142
68,1.5,188,49370,0.5,49558,0.5,0.01,USA,Rnd,120
69,1.5,191,49354,0.5,49545,0.5,0.01,USA,Rnd,153
70,1.5,204,49371,0.5,49575,0.5,0.01,USA,Rnd,151
71,1.5,194,49365,0.5,49559,0.5,0.01,USA,Rnd,134
72,1.5,182,49388,0.5,49570,0.5,0.01,USA,Rnd,148
73,1.5,202,49375,0.5,49577,0.5,0.01,USA,Rnd,137
74,1.5,199,49375,0.5,49574,0.5,0.01,USA,Rnd,139
75,1.5,174,49349,0.5,49523,0.5,0.01,USA,Rnd,143
76,1.5,198,49366,0.5,49564,0.5,0.01,USA,Rnd,151
77,1.5,181,49339,0.5,49520,0.5,0.01,USA,Rnd,180
78,1.5,199,49346,0.5,49545,0.5,0.01,USA,Rnd,123
79,1.5,201,49363,0.5,49564,0.5,0.01,USA,Rnd,139
80,1.5,180,49357,0.5,49537,0.5,0.01,USA,Rnd,142
81,1.5,191,49343,0.5,49534,0.5,0.01,USA,Rnd,135
82,1.5,194,49365,0.5,49559,0.5,0.01,USA,Rnd,134
83,1.5,191,49380,0.5,49571,0.5,0.01,USA,Rnd,136
84,1.5,207,49314,0.5,49521,0.5,0.01,USA,Rnd,149
85,1.5,209,49345,0.5,49554,0.5,0.01,USA,Rnd,144
86,1.5,192,49357,0.5,49549,0.5,0.01,USA,Rnd,137
87,1.5,199,49354,0.5,49553,0.5,0.01,USA,Rnd,139
88,1.5,190,49386,0.5,49576,0.5,0.01,USA,Rnd,128
89,1.5,202,49381,0.5,49583,0.5,0.01,USA,Rnd,130
90,1.5,186,49362,0.5,49548,0.5,0.01,USA,Rnd,136
91,1.5,187,49352,0.5,49539,0.5,0.01,USA,Rnd,159
92,1.5,205,49387,0.5,49592,0.5,0.01,USA,Rnd,134
93,1.5,193,49386,0.5,49579,0.5,0.01,USA,Rnd,126
94,1.5,182,49359,0.5,49541,0.5,0.01,USA,Rnd,133
95,1.5,200,49359,0.5,49559,0.5,0.01,USA,Rnd,147
96,1.5,199,49310,0.5,49509,0.5,0.01,USA,Rnd,144
97,1.5,200,49390,0.5,49590,0.5,0.01,USA,Rnd,134
98,1.5,187,49391,0.5,49578,0.5,0.01,USA,Rnd,144
99,1.5,198,49335,0.5,49533,0.5,0.01,USA,Rnd,151
