,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,198,49378,0.2,49576,0.5,0.1,USA,Rnd,126
63,1.5,212,49369,0.2,49581,0.5,0.1,USA,Rnd,157
64,1.5,209,49351,0.2,49560,0.5,0.1,USA,Rnd,128
65,1.5,208,49374,0.2,49582,0.5,0.1,USA,Rnd,142
66,1.5,206,49359,0.2,49565,0.5,0.1,USA,Rnd,132
67,1.5,201,49371,0.2,49572,0.5,0.1,USA,Rnd,147
68,1.5,222,49377,0.2,49599,0.5,0.1,USA,Rnd,129
69,1.5,207,49354,0.2,49561,0.5,0.1,USA,Rnd,133
70,1.5,213,49334,0.2,49547,0.5,0.1,USA,Rnd,130
71,1.5,188,49387,0.2,49575,0.5,0.1,USA,Rnd,134
72,1.5,206,49364,0.2,49570,0.5,0.1,USA,Rnd,126
73,1.5,220,49329,0.2,49549,0.5,0.1,USA,Rnd,125
74,1.5,182,49374,0.2,49556,0.5,0.1,USA,Rnd,132
75,1.5,198,49383,0.2,49581,0.5,0.1,USA,Rnd,175
76,1.5,210,49338,0.2,49548,0.5,0.1,USA,Rnd,149
77,1.5,215,49378,0.2,49593,0.5,0.1,USA,Rnd,137
78,1.5,216,49391,0.2,49607,0.5,0.1,USA,Rnd,137
79,1.5,217,49338,0.2,49555,0.5,0.1,USA,Rnd,133
80,1.5,213,49317,0.2,49530,0.5,0.1,USA,Rnd,143
81,1.5,219,49351,0.2,49570,0.5,0.1,USA,Rnd,154
82,1.5,202,49360,0.2,49562,0.5,0.1,USA,Rnd,146
83,1.5,198,49350,0.2,49548,0.5,0.1,USA,Rnd,122
84,1.5,209,49343,0.2,49552,0.5,0.1,USA,Rnd,132
85,1.5,203,49376,0.2,49579,0.5,0.1,USA,Rnd,140
86,1.5,213,49386,0.2,49599,0.5,0.1,USA,Rnd,137
87,1.5,184,49358,0.2,49542,0.5,0.1,USA,Rnd,120
88,1.5,214,49399,0.2,49613,0.5,0.1,USA,Rnd,142
89,1.5,207,49349,0.2,49556,0.5,0.1,USA,Rnd,126
90,1.5,211,49348,0.2,49559,0.5,0.1,USA,Rnd,139
91,1.5,216,49336,0.2,49552,0.5,0.1,USA,Rnd,129
92,1.5,213,49345,0.2,49558,0.5,0.1,USA,Rnd,161
93,1.5,219,49379,0.2,49598,0.5,0.1,USA,Rnd,124
94,1.5,212,49349,0.2,49561,0.5,0.1,USA,Rnd,143
95,1.5,184,49363,0.2,49547,0.5,0.1,USA,Rnd,124
96,1.5,216,49351,0.2,49567,0.5,0.1,USA,Rnd,141
97,1.5,198,49341,0.2,49539,0.5,0.1,USA,Rnd,131
98,1.5,210,49347,0.2,49557,0.5,0.1,USA,Rnd,148
99,1.5,207,49360,0.2,49567,0.5,0.1,USA,Rnd,143
