,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,140,49380,0.3,49520,0.7,0.01,USA,Rnd,169
82,1.5,133,49366,0.3,49499,0.7,0.01,USA,Rnd,159
83,1.5,144,49358,0.3,49502,0.7,0.01,USA,Rnd,137
84,1.5,137,49361,0.3,49498,0.7,0.01,USA,Rnd,180
85,1.5,132,49375,0.3,49507,0.7,0.01,USA,Rnd,134
86,1.5,122,49364,0.3,49486,0.7,0.01,USA,Rnd,141
87,1.5,131,49372,0.3,49503,0.7,0.01,USA,Rnd,154
88,1.5,148,49358,0.3,49506,0.7,0.01,USA,Rnd,161
89,1.5,139,49341,0.3,49480,0.7,0.01,USA,Rnd,158
90,1.5,148,49383,0.3,49531,0.7,0.01,USA,Rnd,160
91,1.5,156,49335,0.3,49491,0.7,0.01,USA,Rnd,152
92,1.5,135,49363,0.3,49498,0.7,0.01,USA,Rnd,129
93,1.5,133,49369,0.3,49502,0.7,0.01,USA,Rnd,147
94,1.5,148,49397,0.3,49545,0.7,0.01,USA,Rnd,168
95,1.5,151,49359,0.3,49510,0.7,0.01,USA,Rnd,190
96,1.5,140,49346,0.3,49486,0.7,0.01,USA,Rnd,161
97,1.5,130,49376,0.3,49506,0.7,0.01,USA,Rnd,156
98,1.5,138,49311,0.3,49449,0.7,0.01,USA,Rnd,174
99,1.5,156,49327,0.3,49483,0.7,0.01,USA,Rnd,164
