,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,244,49339,0.4,49583,0.5,0.5,USA,Rnd,182
58,1.5,232,49313,0.4,49545,0.5,0.5,USA,Rnd,113
59,1.5,239,49371,0.4,49610,0.5,0.5,USA,Rnd,128
60,1.5,245,49344,0.4,49589,0.5,0.5,USA,Rnd,120
61,1.5,235,49319,0.4,49554,0.5,0.5,USA,Rnd,134
62,1.5,244,49391,0.4,49635,0.5,0.5,USA,Rnd,112
63,1.5,238,49330,0.4,49568,0.5,0.5,USA,Rnd,113
64,1.5,242,49363,0.4,49605,0.5,0.5,USA,Rnd,120
65,1.5,240,49346,0.4,49586,0.5,0.5,USA,Rnd,116
66,1.5,235,49333,0.4,49568,0.5,0.5,USA,Rnd,127
67,1.5,245,49355,0.4,49600,0.5,0.5,USA,Rnd,120
68,1.5,242,49347,0.4,49589,0.5,0.5,USA,Rnd,134
69,1.5,242,49306,0.4,49548,0.5,0.5,USA,Rnd,122
70,1.5,243,49316,0.4,49559,0.5,0.5,USA,Rnd,136
71,1.5,235,49375,0.4,49610,0.5,0.5,USA,Rnd,123
72,1.5,248,49348,0.4,49596,0.5,0.5,USA,Rnd,132
73,1.5,239,49320,0.4,49559,0.5,0.5,USA,Rnd,117
74,1.5,240,49317,0.4,49557,0.5,0.5,USA,Rnd,131
75,1.5,235,49346,0.4,49581,0.5,0.5,USA,Rnd,122
76,1.5,239,49343,0.4,49582,0.5,0.5,USA,Rnd,134
77,1.5,246,49325,0.4,49571,0.5,0.5,USA,Rnd,122
78,1.5,243,49329,0.4,49572,0.5,0.5,USA,Rnd,130
79,1.5,236,49347,0.4,49583,0.5,0.5,USA,Rnd,129
80,1.5,237,49353,0.4,49590,0.5,0.5,USA,Rnd,127
81,1.5,239,49324,0.4,49563,0.5,0.5,USA,Rnd,134
82,1.5,234,49317,0.4,49551,0.5,0.5,USA,Rnd,130
83,1.5,245,49328,0.4,49573,0.5,0.5,USA,Rnd,115
84,1.5,240,49364,0.4,49604,0.5,0.5,USA,Rnd,129
85,1.5,234,49291,0.4,49525,0.5,0.5,USA,Rnd,114
86,1.5,243,49365,0.4,49608,0.5,0.5,USA,Rnd,133
87,1.5,239,49329,0.4,49568,0.5,0.5,USA,Rnd,121
88,1.5,235,49318,0.4,49553,0.5,0.5,USA,Rnd,121
89,1.5,231,49347,0.4,49578,0.5,0.5,USA,Rnd,131
90,1.5,240,49349,0.4,49589,0.5,0.5,USA,Rnd,129
91,1.5,232,49276,0.4,49508,0.5,0.5,USA,Rnd,136
92,1.5,239,49361,0.4,49600,0.5,0.5,USA,Rnd,119
93,1.5,242,49374,0.4,49616,0.5,0.5,USA,Rnd,119
94,1.5,241,49333,0.4,49574,0.5,0.5,USA,Rnd,123
95,1.5,236,49345,0.4,49581,0.5,0.5,USA,Rnd,122
96,1.5,241,49350,0.4,49591,0.5,0.5,USA,Rnd,132
97,1.5,239,49334,0.4,49573,0.5,0.5,USA,Rnd,150
98,1.5,235,49310,0.4,49545,0.5,0.5,USA,Rnd,118
99,1.5,242,49341,0.4,49583,0.5,0.5,USA,Rnd,131
