,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,183,49348,0.8,49531,0.5,0.01,USA,Rnd,152
56,1.5,193,49345,0.8,49538,0.5,0.01,USA,Rnd,188
57,1.5,198,49357,0.8,49555,0.5,0.01,USA,Rnd,162
58,1.5,188,49323,0.8,49511,0.5,0.01,USA,Rnd,169
59,1.5,205,49295,0.8,49500,0.5,0.01,USA,Rnd,138
60,1.5,203,49409,0.8,49612,0.5,0.01,USA,Rnd,133
61,1.5,205,49370,0.8,49575,0.5,0.01,USA,Rnd,146
62,1.5,190,49383,0.8,49573,0.5,0.01,USA,Rnd,131
63,1.5,206,49320,0.8,49526,0.5,0.01,USA,Rnd,144
64,1.5,206,49351,0.8,49557,0.5,0.01,USA,Rnd,133
65,1.5,200,49366,0.8,49566,0.5,0.01,USA,Rnd,141
66,1.5,203,49348,0.8,49551,0.5,0.01,USA,Rnd,160
67,1.5,193,49350,0.8,49543,0.5,0.01,USA,Rnd,185
68,1.5,197,49314,0.8,49511,0.5,0.01,USA,Rnd,157
69,1.5,187,49367,0.8,49554,0.5,0.01,USA,Rnd,135
70,1.5,190,49364,0.8,49554,0.5,0.01,USA,Rnd,161
71,1.5,203,49350,0.8,49553,0.5,0.01,USA,Rnd,146
72,1.5,202,49356,0.8,49558,0.5,0.01,USA,Rnd,137
73,1.5,201,49353,0.8,49554,0.5,0.01,USA,Rnd,148
74,1.5,189,49349,0.8,49538,0.5,0.01,USA,Rnd,150
75,1.5,203,49370,0.8,49573,0.5,0.01,USA,Rnd,140
76,1.5,201,49341,0.8,49542,0.5,0.01,USA,Rnd,142
77,1.5,194,49297,0.8,49491,0.5,0.01,USA,Rnd,165
78,1.5,195,49391,0.8,49586,0.5,0.01,USA,Rnd,155
79,1.5,200,49381,0.8,49581,0.5,0.01,USA,Rnd,147
80,1.5,209,49338,0.8,49547,0.5,0.01,USA,Rnd,156
81,1.5,201,49345,0.8,49546,0.5,0.01,USA,Rnd,163
82,1.5,197,49390,0.8,49587,0.5,0.01,USA,Rnd,123
83,1.5,215,49362,0.8,49577,0.5,0.01,USA,Rnd,158
84,1.5,194,49364,0.8,49558,0.5,0.01,USA,Rnd,144
85,1.5,218,49359,0.8,49577,0.5,0.01,USA,Rnd,159
86,1.5,192,49324,0.8,49516,0.5,0.01,USA,Rnd,139
87,1.5,210,49338,0.8,49548,0.5,0.01,USA,Rnd,146
88,1.5,192,49322,0.8,49514,0.5,0.01,USA,Rnd,140
89,1.5,191,49356,0.8,49547,0.5,0.01,USA,Rnd,161
90,1.5,200,49378,0.8,49578,0.5,0.01,USA,Rnd,159
91,1.5,184,49398,0.8,49582,0.5,0.01,USA,Rnd,144
92,1.5,188,49353,0.8,49541,0.5,0.01,USA,Rnd,145
93,1.5,207,49374,0.8,49581,0.5,0.01,USA,Rnd,135
94,1.5,188,49336,0.8,49524,0.5,0.01,USA,Rnd,140
95,1.5,193,49342,0.8,49535,0.5,0.01,USA,Rnd,143
96,1.5,195,49356,0.8,49551,0.5,0.01,USA,Rnd,166
97,1.5,199,49357,0.8,49556,0.5,0.01,USA,Rnd,152
98,1.5,206,49345,0.8,49551,0.5,0.01,USA,Rnd,140
99,1.5,182,49321,0.8,49503,0.5,0.01,USA,Rnd,172
