,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,197,49423,0.2,49620,0.5,0.05,USA,Rnd,140
34,1.5,215,49372,0.2,49587,0.5,0.05,USA,Rnd,152
35,1.5,213,49398,0.2,49611,0.5,0.05,USA,Rnd,141
36,1.5,197,49345,0.2,49542,0.5,0.05,USA,Rnd,133
37,1.5,207,49366,0.2,49573,0.5,0.05,USA,Rnd,149
38,1.5,204,49390,0.2,49594,0.5,0.05,USA,Rnd,126
39,1.5,209,49360,0.2,49569,0.5,0.05,USA,Rnd,135
40,1.5,209,49367,0.2,49576,0.5,0.05,USA,Rnd,206
41,1.5,204,49347,0.2,49551,0.5,0.05,USA,Rnd,153
42,1.5,200,49335,0.2,49535,0.5,0.05,USA,Rnd,136
43,1.5,192,49406,0.2,49598,0.5,0.05,USA,Rnd,121
44,1.5,198,49363,0.2,49561,0.5,0.05,USA,Rnd,149
45,1.5,202,49369,0.2,49571,0.5,0.05,USA,Rnd,127
46,1.5,216,49351,0.2,49567,0.5,0.05,USA,Rnd,130
47,1.5,209,49389,0.2,49598,0.5,0.05,USA,Rnd,133
48,1.5,186,49373,0.2,49559,0.5,0.05,USA,Rnd,134
49,1.5,210,49397,0.2,49607,0.5,0.05,USA,Rnd,153
50,1.5,222,49334,0.2,49556,0.5,0.05,USA,Rnd,138
51,1.5,210,49357,0.2,49567,0.5,0.05,USA,Rnd,148
52,1.5,211,49394,0.2,49605,0.5,0.05,USA,Rnd,148
53,1.5,216,49411,0.2,49627,0.5,0.05,USA,Rnd,166
54,1.5,195,49363,0.2,49558,0.5,0.05,USA,Rnd,159
55,1.5,194,49369,0.2,49563,0.5,0.05,USA,Rnd,168
56,1.5,201,49357,0.2,49558,0.5,0.05,USA,Rnd,135
57,1.5,203,49356,0.2,49559,0.5,0.05,USA,Rnd,134
58,1.5,207,49349,0.2,49556,0.5,0.05,USA,Rnd,135
59,1.5,208,49338,0.2,49546,0.5,0.05,USA,Rnd,130
60,1.5,208,49330,0.2,49538,0.5,0.05,USA,Rnd,162
61,1.5,201,49380,0.2,49581,0.5,0.05,USA,Rnd,128
62,1.5,204,49379,0.2,49583,0.5,0.05,USA,Rnd,135
63,1.5,198,49356,0.2,49554,0.5,0.05,USA,Rnd,140
64,1.5,187,49337,0.2,49524,0.5,0.05,USA,Rnd,132
65,1.5,210,49367,0.2,49577,0.5,0.05,USA,Rnd,134
66,1.5,207,49326,0.2,49533,0.5,0.05,USA,Rnd,126
67,1.5,194,49320,0.2,49514,0.5,0.05,USA,Rnd,128
68,1.5,200,49324,0.2,49524,0.5,0.05,USA,Rnd,119
69,1.5,198,49344,0.2,49542,0.5,0.05,USA,Rnd,139
70,1.5,204,49365,0.2,49569,0.5,0.05,USA,Rnd,148
71,1.5,188,49362,0.2,49550,0.5,0.05,USA,Rnd,165
72,1.5,209,49391,0.2,49600,0.5,0.05,USA,Rnd,126
73,1.5,193,49345,0.2,49538,0.5,0.05,USA,Rnd,128
74,1.5,204,49316,0.2,49520,0.5,0.05,USA,Rnd,128
75,1.5,204,49333,0.2,49537,0.5,0.05,USA,Rnd,131
76,1.5,188,49349,0.2,49537,0.5,0.05,USA,Rnd,126
77,1.5,205,49353,0.2,49558,0.5,0.05,USA,Rnd,130
78,1.5,189,49360,0.2,49549,0.5,0.05,USA,Rnd,134
79,1.5,204,49348,0.2,49552,0.5,0.05,USA,Rnd,139
80,1.5,199,49332,0.2,49531,0.5,0.05,USA,Rnd,141
81,1.5,205,49374,0.2,49579,0.5,0.05,USA,Rnd,163
82,1.5,208,49341,0.2,49549,0.5,0.05,USA,Rnd,133
83,1.5,201,49388,0.2,49589,0.5,0.05,USA,Rnd,138
84,1.5,208,49380,0.2,49588,0.5,0.05,USA,Rnd,136
85,1.5,209,49366,0.2,49575,0.5,0.05,USA,Rnd,156
86,1.5,213,49385,0.2,49598,0.5,0.05,USA,Rnd,156
87,1.5,205,49357,0.2,49562,0.5,0.05,USA,Rnd,133
88,1.5,200,49384,0.2,49584,0.5,0.05,USA,Rnd,138
89,1.5,202,49323,0.2,49525,0.5,0.05,USA,Rnd,131
90,1.5,204,49337,0.2,49541,0.5,0.05,USA,Rnd,127
91,1.5,198,49385,0.2,49583,0.5,0.05,USA,Rnd,149
92,1.5,206,49372,0.2,49578,0.5,0.05,USA,Rnd,142
93,1.5,209,49391,0.2,49600,0.5,0.05,USA,Rnd,133
94,1.5,204,49386,0.2,49590,0.5,0.05,USA,Rnd,151
95,1.5,195,49378,0.2,49573,0.5,0.05,USA,Rnd,129
96,1.5,201,49344,0.2,49545,0.5,0.05,USA,Rnd,159
97,1.5,209,49360,0.2,49569,0.5,0.05,USA,Rnd,140
98,1.5,175,49360,0.2,49535,0.5,0.05,USA,Rnd,140
99,1.5,202,49347,0.2,49549,0.5,0.05,USA,Rnd,168
