,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,243,49364,0.3,49607,0.5,0.5,USA,Rnd,114
62,1.5,243,49317,0.3,49560,0.5,0.5,USA,Rnd,124
63,1.5,238,49331,0.3,49569,0.5,0.5,USA,Rnd,126
64,1.5,238,49357,0.3,49595,0.5,0.5,USA,Rnd,131
65,1.5,237,49344,0.3,49581,0.5,0.5,USA,Rnd,124
66,1.5,238,49332,0.3,49570,0.5,0.5,USA,Rnd,132
67,1.5,237,49341,0.3,49578,0.5,0.5,USA,Rnd,119
68,1.5,242,49360,0.3,49602,0.5,0.5,USA,Rnd,132
69,1.5,234,49335,0.3,49569,0.5,0.5,USA,Rnd,124
70,1.5,234,49350,0.3,49584,0.5,0.5,USA,Rnd,115
71,1.5,235,49334,0.3,49569,0.5,0.5,USA,Rnd,128
72,1.5,232,49353,0.3,49585,0.5,0.5,USA,Rnd,124
73,1.5,237,49332,0.3,49569,0.5,0.5,USA,Rnd,114
74,1.5,235,49317,0.3,49552,0.5,0.5,USA,Rnd,118
75,1.5,235,49345,0.3,49580,0.5,0.5,USA,Rnd,124
76,1.5,224,49311,0.3,49535,0.5,0.5,USA,Rnd,117
77,1.5,229,49365,0.3,49594,0.5,0.5,USA,Rnd,132
78,1.5,236,49359,0.3,49595,0.5,0.5,USA,Rnd,127
79,1.5,233,49327,0.3,49560,0.5,0.5,USA,Rnd,118
80,1.5,235,49333,0.3,49568,0.5,0.5,USA,Rnd,147
81,1.5,237,49302,0.3,49539,0.5,0.5,USA,Rnd,119
82,1.5,235,49337,0.3,49572,0.5,0.5,USA,Rnd,127
83,1.5,242,49335,0.3,49577,0.5,0.5,USA,Rnd,141
84,1.5,241,49381,0.3,49622,0.5,0.5,USA,Rnd,129
85,1.5,231,49383,0.3,49614,0.5,0.5,USA,Rnd,118
86,1.5,245,49378,0.3,49623,0.5,0.5,USA,Rnd,131
87,1.5,235,49362,0.3,49597,0.5,0.5,USA,Rnd,130
88,1.5,241,49386,0.3,49627,0.5,0.5,USA,Rnd,118
89,1.5,239,49389,0.3,49628,0.5,0.5,USA,Rnd,127
90,1.5,237,49362,0.3,49599,0.5,0.5,USA,Rnd,121
91,1.5,237,49363,0.3,49600,0.5,0.5,USA,Rnd,123
92,1.5,240,49382,0.3,49622,0.5,0.5,USA,Rnd,126
93,1.5,242,49358,0.3,49600,0.5,0.5,USA,Rnd,125
94,1.5,238,49328,0.3,49566,0.5,0.5,USA,Rnd,122
95,1.5,236,49328,0.3,49564,0.5,0.5,USA,Rnd,120
96,1.5,236,49297,0.3,49533,0.5,0.5,USA,Rnd,122
97,1.5,234,49335,0.3,49569,0.5,0.5,USA,Rnd,119
98,1.5,235,49310,0.3,49545,0.5,0.5,USA,Rnd,118
99,1.5,245,49330,0.3,49575,0.5,0.5,USA,Rnd,131
