,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,215,49353,0.5,49568,0.5,0.2,USA,Rnd,129
52,1.5,218,49344,0.5,49562,0.5,0.2,USA,Rnd,123
53,1.5,222,49346,0.5,49568,0.5,0.2,USA,Rnd,134
54,1.5,219,49361,0.5,49580,0.5,0.2,USA,Rnd,134
55,1.5,222,49362,0.5,49584,0.5,0.2,USA,Rnd,132
56,1.5,217,49373,0.5,49590,0.5,0.2,USA,Rnd,127
57,1.5,225,49337,0.5,49562,0.5,0.2,USA,Rnd,131
58,1.5,218,49350,0.5,49568,0.5,0.2,USA,Rnd,123
59,1.5,229,49359,0.5,49588,0.5,0.2,USA,Rnd,121
60,1.5,222,49356,0.5,49578,0.5,0.2,USA,Rnd,144
61,1.5,221,49322,0.5,49543,0.5,0.2,USA,Rnd,125
62,1.5,219,49356,0.5,49575,0.5,0.2,USA,Rnd,132
63,1.5,221,49339,0.5,49560,0.5,0.2,USA,Rnd,126
64,1.5,232,49348,0.5,49580,0.5,0.2,USA,Rnd,127
65,1.5,210,49372,0.5,49582,0.5,0.2,USA,Rnd,129
66,1.5,223,49340,0.5,49563,0.5,0.2,USA,Rnd,131
67,1.5,210,49346,0.5,49556,0.5,0.2,USA,Rnd,122
68,1.5,219,49371,0.5,49590,0.5,0.2,USA,Rnd,136
69,1.5,223,49357,0.5,49580,0.5,0.2,USA,Rnd,120
70,1.5,225,49345,0.5,49570,0.5,0.2,USA,Rnd,141
71,1.5,220,49312,0.5,49532,0.5,0.2,USA,Rnd,132
72,1.5,230,49370,0.5,49600,0.5,0.2,USA,Rnd,130
73,1.5,209,49356,0.5,49565,0.5,0.2,USA,Rnd,134
74,1.5,221,49374,0.5,49595,0.5,0.2,USA,Rnd,130
75,1.5,219,49358,0.5,49577,0.5,0.2,USA,Rnd,121
76,1.5,224,49364,0.5,49588,0.5,0.2,USA,Rnd,131
77,1.5,223,49342,0.5,49565,0.5,0.2,USA,Rnd,132
78,1.5,221,49368,0.5,49589,0.5,0.2,USA,Rnd,131
79,1.5,218,49333,0.5,49551,0.5,0.2,USA,Rnd,136
80,1.5,219,49375,0.5,49594,0.5,0.2,USA,Rnd,136
81,1.5,216,49305,0.5,49521,0.5,0.2,USA,Rnd,123
82,1.5,228,49362,0.5,49590,0.5,0.2,USA,Rnd,129
83,1.5,227,49340,0.5,49567,0.5,0.2,USA,Rnd,119
84,1.5,218,49361,0.5,49579,0.5,0.2,USA,Rnd,118
85,1.5,216,49333,0.5,49549,0.5,0.2,USA,Rnd,123
86,1.5,227,49334,0.5,49561,0.5,0.2,USA,Rnd,140
87,1.5,218,49357,0.5,49575,0.5,0.2,USA,Rnd,125
88,1.5,225,49319,0.5,49544,0.5,0.2,USA,Rnd,126
89,1.5,230,49365,0.5,49595,0.5,0.2,USA,Rnd,126
90,1.5,221,49362,0.5,49583,0.5,0.2,USA,Rnd,132
91,1.5,223,49368,0.5,49591,0.5,0.2,USA,Rnd,139
92,1.5,221,49326,0.5,49547,0.5,0.2,USA,Rnd,130
93,1.5,213,49349,0.5,49562,0.5,0.2,USA,Rnd,128
94,1.5,224,49341,0.5,49565,0.5,0.2,USA,Rnd,127
95,1.5,229,49346,0.5,49575,0.5,0.2,USA,Rnd,127
96,1.5,232,49341,0.5,49573,0.5,0.2,USA,Rnd,151
97,1.5,222,49372,0.5,49594,0.5,0.2,USA,Rnd,135
98,1.5,210,49332,0.5,49542,0.5,0.2,USA,Rnd,135
99,1.5,216,49382,0.5,49598,0.5,0.2,USA,Rnd,130
