,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,144,49357,0.1,49501,0.7,0.01,USA,Rnd,143
67,1.5,157,49349,0.1,49506,0.7,0.01,USA,Rnd,159
68,1.5,145,49337,0.1,49482,0.7,0.01,USA,Rnd,219
69,1.5,152,49358,0.1,49510,0.7,0.01,USA,Rnd,194
70,1.5,142,49315,0.1,49457,0.7,0.01,USA,Rnd,169
71,1.5,151,49327,0.1,49478,0.7,0.01,USA,Rnd,219
72,1.5,167,49397,0.1,49564,0.7,0.01,USA,Rnd,153
73,1.5,131,0,0.1,131,0.7,0.01,USA,Rnd,143
74,1.5,159,49330,0.1,49489,0.7,0.01,USA,Rnd,197
75,1.5,150,49362,0.1,49512,0.7,0.01,USA,Rnd,156
76,1.5,148,49383,0.1,49531,0.7,0.01,USA,Rnd,168
77,1.5,130,49369,0.1,49499,0.7,0.01,USA,Rnd,176
78,1.5,169,49357,0.1,49526,0.7,0.01,USA,Rnd,148
79,1.5,132,49312,0.1,49444,0.7,0.01,USA,Rnd,186
80,1.5,134,49355,0.1,49489,0.7,0.01,USA,Rnd,189
81,1.5,145,0,0.1,145,0.7,0.01,USA,Rnd,150
82,1.5,131,49336,0.1,49467,0.7,0.01,USA,Rnd,140
83,1.5,136,49356,0.1,49492,0.7,0.01,USA,Rnd,164
84,1.5,139,49354,0.1,49493,0.7,0.01,USA,Rnd,204
85,1.5,148,49371,0.1,49519,0.7,0.01,USA,Rnd,143
86,1.5,152,49342,0.1,49494,0.7,0.01,USA,Rnd,164
87,1.5,136,49422,0.1,49558,0.7,0.01,USA,Rnd,192
88,1.5,142,49397,0.1,49539,0.7,0.01,USA,Rnd,159
89,1.5,126,0,0.1,126,0.7,0.01,USA,Rnd,143
90,1.5,143,49362,0.1,49505,0.7,0.01,USA,Rnd,176
91,1.5,130,49374,0.1,49504,0.7,0.01,USA,Rnd,140
92,1.5,121,0,0.1,121,0.7,0.01,USA,Rnd,146
93,1.5,140,49306,0.1,49446,0.7,0.01,USA,Rnd,166
94,1.5,163,49341,0.1,49504,0.7,0.01,USA,Rnd,157
95,1.5,124,49377,0.1,49501,0.7,0.01,USA,Rnd,188
96,1.5,132,49371,0.1,49503,0.7,0.01,USA,Rnd,198
97,1.5,142,49332,0.1,49474,0.7,0.01,USA,Rnd,192
98,1.5,138,49352,0.1,49490,0.7,0.01,USA,Rnd,224
99,1.5,138,0,0.1,138,0.7,0.01,USA,Rnd,140
