,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,131,49361,0.9,49492,0.7,0.01,USA,Rnd,182
54,1.5,155,49358,0.9,49513,0.7,0.01,USA,Rnd,174
55,1.5,133,49323,0.9,49456,0.7,0.01,USA,Rnd,178
56,1.5,153,49355,0.9,49508,0.7,0.01,USA,Rnd,195
57,1.5,148,49328,0.9,49476,0.7,0.01,USA,Rnd,209
58,1.5,143,49357,0.9,49500,0.7,0.01,USA,Rnd,187
59,1.5,140,49353,0.9,49493,0.7,0.01,USA,Rnd,242
60,1.5,138,49372,0.9,49510,0.7,0.01,USA,Rnd,154
61,1.5,145,49388,0.9,49533,0.7,0.01,USA,Rnd,167
62,1.5,152,49335,0.9,49487,0.7,0.01,USA,Rnd,226
63,1.5,150,49371,0.9,49521,0.7,0.01,USA,Rnd,216
64,1.5,129,49364,0.9,49493,0.7,0.01,USA,Rnd,173
65,1.5,131,49379,0.9,49510,0.7,0.01,USA,Rnd,166
66,1.5,159,49317,0.9,49476,0.7,0.01,USA,Rnd,196
67,1.5,140,49364,0.9,49504,0.7,0.01,USA,Rnd,223
68,1.5,155,49396,0.9,49551,0.7,0.01,USA,Rnd,181
69,1.5,133,49392,0.9,49525,0.7,0.01,USA,Rnd,164
70,1.5,152,49390,0.9,49542,0.7,0.01,USA,Rnd,170
71,1.5,150,49348,0.9,49498,0.7,0.01,USA,Rnd,179
72,1.5,136,49300,0.9,49436,0.7,0.01,USA,Rnd,253
73,1.5,150,49342,0.9,49492,0.7,0.01,USA,Rnd,190
74,1.5,138,49355,0.9,49493,0.7,0.01,USA,Rnd,220
75,1.5,146,49351,0.9,49497,0.7,0.01,USA,Rnd,240
76,1.5,135,49365,0.9,49500,0.7,0.01,USA,Rnd,170
77,1.5,156,49346,0.9,49502,0.7,0.01,USA,Rnd,206
78,1.5,125,49413,0.9,49538,0.7,0.01,USA,Rnd,194
79,1.5,138,49335,0.9,49473,0.7,0.01,USA,Rnd,190
80,1.5,152,49341,0.9,49493,0.7,0.01,USA,Rnd,166
81,1.5,146,49353,0.9,49499,0.7,0.01,USA,Rnd,195
82,1.5,159,49387,0.9,49546,0.7,0.01,USA,Rnd,153
83,1.5,160,49393,0.9,49553,0.7,0.01,USA,Rnd,197
84,1.5,149,49298,0.9,49447,0.7,0.01,USA,Rnd,215
85,1.5,123,49378,0.9,49501,0.7,0.01,USA,Rnd,183
86,1.5,152,49374,0.9,49526,0.7,0.01,USA,Rnd,169
87,1.5,115,49383,0.9,49498,0.7,0.01,USA,Rnd,203
88,1.5,138,49339,0.9,49477,0.7,0.01,USA,Rnd,200
89,1.5,147,49351,0.9,49498,0.7,0.01,USA,Rnd,197
90,1.5,144,49295,0.9,49439,0.7,0.01,USA,Rnd,240
91,1.5,135,49364,0.9,49499,0.7,0.01,USA,Rnd,207
92,1.5,157,49366,0.9,49523,0.7,0.01,USA,Rnd,208
93,1.5,125,49359,0.9,49484,0.7,0.01,USA,Rnd,201
94,1.5,150,49403,0.9,49553,0.7,0.01,USA,Rnd,186
95,1.5,140,49396,0.9,49536,0.7,0.01,USA,Rnd,171
96,1.5,124,49356,0.9,49480,0.7,0.01,USA,Rnd,193
97,1.5,131,49366,0.9,49497,0.7,0.01,USA,Rnd,270
98,1.5,135,49372,0.9,49507,0.7,0.01,USA,Rnd,190
99,1.5,145,49396,0.9,49541,0.7,0.01,USA,Rnd,182
