,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,215,49380,0.3,49595,0.5,0.2,USA,Rnd,122
88,1.5,221,49325,0.3,49546,0.5,0.2,USA,Rnd,119
89,1.5,223,49371,0.3,49594,0.5,0.2,USA,Rnd,120
90,1.5,231,49350,0.3,49581,0.5,0.2,USA,Rnd,134
91,1.5,224,49345,0.3,49569,0.5,0.2,USA,Rnd,130
92,1.5,220,49361,0.3,49581,0.5,0.2,USA,Rnd,140
93,1.5,216,49375,0.3,49591,0.5,0.2,USA,Rnd,129
94,1.5,206,49352,0.3,49558,0.5,0.2,USA,Rnd,116
95,1.5,214,49361,0.3,49575,0.5,0.2,USA,Rnd,123
96,1.5,212,49395,0.3,49607,0.5,0.2,USA,Rnd,129
97,1.5,217,49359,0.3,49576,0.5,0.2,USA,Rnd,128
98,1.5,218,49333,0.3,49551,0.5,0.2,USA,Rnd,135
99,1.5,222,49366,0.3,49588,0.5,0.2,USA,Rnd,124
