,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,216,49401,0.8,49617,0.5,0.1,USA,Rnd,140
70,1.5,195,49320,0.8,49515,0.5,0.1,USA,Rnd,139
71,1.5,209,49354,0.8,49563,0.5,0.1,USA,Rnd,143
72,1.5,210,49349,0.8,49559,0.5,0.1,USA,Rnd,170
73,1.5,216,49328,0.8,49544,0.5,0.1,USA,Rnd,134
74,1.5,211,49347,0.8,49558,0.5,0.1,USA,Rnd,135
75,1.5,219,49326,0.8,49545,0.5,0.1,USA,Rnd,129
76,1.5,215,49357,0.8,49572,0.5,0.1,USA,Rnd,132
77,1.5,207,49350,0.8,49557,0.5,0.1,USA,Rnd,165
78,1.5,223,49355,0.8,49578,0.5,0.1,USA,Rnd,128
79,1.5,214,49326,0.8,49540,0.5,0.1,USA,Rnd,140
80,1.5,209,49341,0.8,49550,0.5,0.1,USA,Rnd,153
81,1.5,222,49367,0.8,49589,0.5,0.1,USA,Rnd,130
82,1.5,185,49319,0.8,49504,0.5,0.1,USA,Rnd,144
83,1.5,229,49348,0.8,49577,0.5,0.1,USA,Rnd,135
84,1.5,215,49327,0.8,49542,0.5,0.1,USA,Rnd,137
85,1.5,205,49361,0.8,49566,0.5,0.1,USA,Rnd,132
86,1.5,203,49370,0.8,49573,0.5,0.1,USA,Rnd,147
87,1.5,205,49368,0.8,49573,0.5,0.1,USA,Rnd,150
88,1.5,202,49332,0.8,49534,0.5,0.1,USA,Rnd,134
89,1.5,214,49317,0.8,49531,0.5,0.1,USA,Rnd,146
90,1.5,213,49309,0.8,49522,0.5,0.1,USA,Rnd,135
91,1.5,196,49335,0.8,49531,0.5,0.1,USA,Rnd,141
92,1.5,193,49318,0.8,49511,0.5,0.1,USA,Rnd,119
93,1.5,211,49311,0.8,49522,0.5,0.1,USA,Rnd,136
94,1.5,211,49347,0.8,49558,0.5,0.1,USA,Rnd,133
95,1.5,210,49351,0.8,49561,0.5,0.1,USA,Rnd,141
96,1.5,206,49332,0.8,49538,0.5,0.1,USA,Rnd,135
97,1.5,216,49364,0.8,49580,0.5,0.1,USA,Rnd,160
98,1.5,222,49362,0.8,49584,0.5,0.1,USA,Rnd,133
99,1.5,204,49314,0.8,49518,0.5,0.1,USA,Rnd,134
