,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,237,49356,0.5,49593,0.5,0.5,USA,Rnd,123
46,1.5,234,49355,0.5,49589,0.5,0.5,USA,Rnd,121
47,1.5,238,49299,0.5,49537,0.5,0.5,USA,Rnd,130
48,1.5,238,49332,0.5,49570,0.5,0.5,USA,Rnd,120
49,1.5,233,49288,0.5,49521,0.5,0.5,USA,Rnd,118
50,1.5,236,49345,0.5,49581,0.5,0.5,USA,Rnd,138
51,1.5,238,49295,0.5,49533,0.5,0.5,USA,Rnd,145
52,1.5,233,49324,0.5,49557,0.5,0.5,USA,Rnd,119
53,1.5,240,49328,0.5,49568,0.5,0.5,USA,Rnd,117
54,1.5,231,49308,0.5,49539,0.5,0.5,USA,Rnd,120
55,1.5,238,49351,0.5,49589,0.5,0.5,USA,Rnd,128
56,1.5,234,49314,0.5,49548,0.5,0.5,USA,Rnd,120
57,1.5,241,49317,0.5,49558,0.5,0.5,USA,Rnd,128
58,1.5,237,49335,0.5,49572,0.5,0.5,USA,Rnd,123
59,1.5,234,49324,0.5,49558,0.5,0.5,USA,Rnd,119
60,1.5,235,49327,0.5,49562,0.5,0.5,USA,Rnd,125
61,1.5,238,49316,0.5,49554,0.5,0.5,USA,Rnd,120
62,1.5,228,49308,0.5,49536,0.5,0.5,USA,Rnd,140
63,1.5,226,49334,0.5,49560,0.5,0.5,USA,Rnd,133
64,1.5,242,49320,0.5,49562,0.5,0.5,USA,Rnd,119
65,1.5,228,49297,0.5,49525,0.5,0.5,USA,Rnd,117
66,1.5,243,49305,0.5,49548,0.5,0.5,USA,Rnd,118
67,1.5,232,49299,0.5,49531,0.5,0.5,USA,Rnd,126
68,1.5,237,49364,0.5,49601,0.5,0.5,USA,Rnd,112
69,1.5,247,49340,0.5,49587,0.5,0.5,USA,Rnd,129
70,1.5,236,49346,0.5,49582,0.5,0.5,USA,Rnd,128
71,1.5,233,49333,0.5,49566,0.5,0.5,USA,Rnd,135
72,1.5,236,49308,0.5,49544,0.5,0.5,USA,Rnd,120
73,1.5,239,49326,0.5,49565,0.5,0.5,USA,Rnd,121
74,1.5,239,49325,0.5,49564,0.5,0.5,USA,Rnd,133
75,1.5,237,49247,0.5,49484,0.5,0.5,USA,Rnd,111
76,1.5,236,49334,0.5,49570,0.5,0.5,USA,Rnd,117
77,1.5,241,49309,0.5,49550,0.5,0.5,USA,Rnd,125
78,1.5,237,49333,0.5,49570,0.5,0.5,USA,Rnd,120
79,1.5,236,49370,0.5,49606,0.5,0.5,USA,Rnd,127
80,1.5,244,49330,0.5,49574,0.5,0.5,USA,Rnd,118
81,1.5,234,49333,0.5,49567,0.5,0.5,USA,Rnd,125
82,1.5,237,49343,0.5,49580,0.5,0.5,USA,Rnd,125
83,1.5,234,49294,0.5,49528,0.5,0.5,USA,Rnd,124
84,1.5,242,49333,0.5,49575,0.5,0.5,USA,Rnd,127
85,1.5,236,49320,0.5,49556,0.5,0.5,USA,Rnd,121
86,1.5,238,49316,0.5,49554,0.5,0.5,USA,Rnd,121
87,1.5,236,49405,0.5,49641,0.5,0.5,USA,Rnd,122
88,1.5,236,49339,0.5,49575,0.5,0.5,USA,Rnd,133
89,1.5,237,49328,0.5,49565,0.5,0.5,USA,Rnd,118
90,1.5,239,49331,0.5,49570,0.5,0.5,USA,Rnd,124
91,1.5,238,49326,0.5,49564,0.5,0.5,USA,Rnd,121
92,1.5,240,49289,0.5,49529,0.5,0.5,USA,Rnd,121
93,1.5,238,49335,0.5,49573,0.5,0.5,USA,Rnd,128
94,1.5,246,49342,0.5,49588,0.5,0.5,USA,Rnd,136
95,1.5,237,49318,0.5,49555,0.5,0.5,USA,Rnd,126
96,1.5,237,49300,0.5,49537,0.5,0.5,USA,Rnd,132
97,1.5,235,49299,0.5,49534,0.5,0.5,USA,Rnd,121
98,1.5,231,49328,0.5,49559,0.5,0.5,USA,Rnd,124
99,1.5,235,49333,0.5,49568,0.5,0.5,USA,Rnd,122
