,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,174,49373,0.4,49547,0.5,0.01,USA,Rnd,151
65,1.5,206,49354,0.4,49560,0.5,0.01,USA,Rnd,188
66,1.5,190,49377,0.4,49567,0.5,0.01,USA,Rnd,173
67,1.5,183,49337,0.4,49520,0.5,0.01,USA,Rnd,164
68,1.5,183,49397,0.4,49580,0.5,0.01,USA,Rnd,145
69,1.5,200,49385,0.4,49585,0.5,0.01,USA,Rnd,146
70,1.5,202,49333,0.4,49535,0.5,0.01,USA,Rnd,158
71,1.5,179,49354,0.4,49533,0.5,0.01,USA,Rnd,133
72,1.5,185,49363,0.4,49548,0.5,0.01,USA,Rnd,161
73,1.5,185,49350,0.4,49535,0.5,0.01,USA,Rnd,143
74,1.5,190,49323,0.4,49513,0.5,0.01,USA,Rnd,169
75,1.5,174,49327,0.4,49501,0.5,0.01,USA,Rnd,160
76,1.5,202,49361,0.4,49563,0.5,0.01,USA,Rnd,181
77,1.5,176,49364,0.4,49540,0.5,0.01,USA,Rnd,155
78,1.5,205,49368,0.4,49573,0.5,0.01,USA,Rnd,147
79,1.5,187,49362,0.4,49549,0.5,0.01,USA,Rnd,161
80,1.5,208,49348,0.4,49556,0.5,0.01,USA,Rnd,186
81,1.5,199,49343,0.4,49542,0.5,0.01,USA,Rnd,145
82,1.5,195,49317,0.4,49512,0.5,0.01,USA,Rnd,159
83,1.5,198,49381,0.4,49579,0.5,0.01,USA,Rnd,163
84,1.5,170,49386,0.4,49556,0.5,0.01,USA,Rnd,163
85,1.5,194,49371,0.4,49565,0.5,0.01,USA,Rnd,171
86,1.5,200,49379,0.4,49579,0.5,0.01,USA,Rnd,150
87,1.5,189,49344,0.4,49533,0.5,0.01,USA,Rnd,166
88,1.5,184,49359,0.4,49543,0.5,0.01,USA,Rnd,155
89,1.5,206,49314,0.4,49520,0.5,0.01,USA,Rnd,151
90,1.5,170,49331,0.4,49501,0.5,0.01,USA,Rnd,169
91,1.5,195,49344,0.4,49539,0.5,0.01,USA,Rnd,194
92,1.5,195,49353,0.4,49548,0.5,0.01,USA,Rnd,153
93,1.5,193,49337,0.4,49530,0.5,0.01,USA,Rnd,160
94,1.5,200,49363,0.4,49563,0.5,0.01,USA,Rnd,164
95,1.5,207,49427,0.4,49634,0.5,0.01,USA,Rnd,170
96,1.5,206,49348,0.4,49554,0.5,0.01,USA,Rnd,144
97,1.5,191,49339,0.4,49530,0.5,0.01,USA,Rnd,162
98,1.5,210,49391,0.4,49601,0.5,0.01,USA,Rnd,157
99,1.5,187,49329,0.4,49516,0.5,0.01,USA,Rnd,147
