,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,205,49352,0.5,49557,0.5,0.05,USA,Rnd,131
70,1.5,210,49358,0.5,49568,0.5,0.05,USA,Rnd,133
71,1.5,204,49339,0.5,49543,0.5,0.05,USA,Rnd,140
72,1.5,199,49381,0.5,49580,0.5,0.05,USA,Rnd,153
73,1.5,206,49366,0.5,49572,0.5,0.05,USA,Rnd,140
74,1.5,203,49334,0.5,49537,0.5,0.05,USA,Rnd,124
75,1.5,214,49392,0.5,49606,0.5,0.05,USA,Rnd,144
76,1.5,213,49338,0.5,49551,0.5,0.05,USA,Rnd,153
77,1.5,211,49390,0.5,49601,0.5,0.05,USA,Rnd,159
78,1.5,205,49365,0.5,49570,0.5,0.05,USA,Rnd,132
79,1.5,201,49359,0.5,49560,0.5,0.05,USA,Rnd,144
80,1.5,203,49346,0.5,49549,0.5,0.05,USA,Rnd,141
81,1.5,193,49351,0.5,49544,0.5,0.05,USA,Rnd,128
82,1.5,196,49375,0.5,49571,0.5,0.05,USA,Rnd,157
83,1.5,219,49330,0.5,49549,0.5,0.05,USA,Rnd,139
84,1.5,187,49394,0.5,49581,0.5,0.05,USA,Rnd,131
85,1.5,195,49390,0.5,49585,0.5,0.05,USA,Rnd,161
86,1.5,225,49385,0.5,49610,0.5,0.05,USA,Rnd,132
87,1.5,197,49362,0.5,49559,0.5,0.05,USA,Rnd,139
88,1.5,207,49372,0.5,49579,0.5,0.05,USA,Rnd,152
89,1.5,206,49392,0.5,49598,0.5,0.05,USA,Rnd,144
90,1.5,192,49310,0.5,49502,0.5,0.05,USA,Rnd,166
91,1.5,204,49377,0.5,49581,0.5,0.05,USA,Rnd,140
92,1.5,194,49369,0.5,49563,0.5,0.05,USA,Rnd,139
93,1.5,202,49338,0.5,49540,0.5,0.05,USA,Rnd,138
94,1.5,207,49375,0.5,49582,0.5,0.05,USA,Rnd,142
95,1.5,206,49358,0.5,49564,0.5,0.05,USA,Rnd,137
96,1.5,206,49353,0.5,49559,0.5,0.05,USA,Rnd,140
97,1.5,210,49407,0.5,49617,0.5,0.05,USA,Rnd,120
98,1.5,199,49348,0.5,49547,0.5,0.05,USA,Rnd,124
99,1.5,205,49362,0.5,49567,0.5,0.05,USA,Rnd,141
