,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,234,49354,0.1,49588,0.5,0.5,USA,Rnd,121
88,1.5,234,49349,0.1,49583,0.5,0.5,USA,Rnd,116
89,1.5,240,49342,0.1,49582,0.5,0.5,USA,Rnd,128
90,1.5,240,49393,0.1,49633,0.5,0.5,USA,Rnd,114
91,1.5,243,49386,0.1,49629,0.5,0.5,USA,Rnd,131
92,1.5,238,49361,0.1,49599,0.5,0.5,USA,Rnd,133
93,1.5,232,49326,0.1,49558,0.5,0.5,USA,Rnd,118
94,1.5,240,49368,0.1,49608,0.5,0.5,USA,Rnd,121
95,1.5,226,49343,0.1,49569,0.5,0.5,USA,Rnd,117
96,1.5,240,49351,0.1,49591,0.5,0.5,USA,Rnd,122
97,1.5,231,49384,0.1,49615,0.5,0.5,USA,Rnd,119
98,1.5,241,49371,0.1,49612,0.5,0.5,USA,Rnd,112
99,1.5,237,49394,0.1,49631,0.5,0.5,USA,Rnd,120
