,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,204,49358,0.1,49562,0.5,0.1,USA,Rnd,139
54,1.5,191,49355,0.1,49546,0.5,0.1,USA,Rnd,120
55,1.5,215,49353,0.1,49568,0.5,0.1,USA,Rnd,145
56,1.5,208,49376,0.1,49584,0.5,0.1,USA,Rnd,142
57,1.5,207,49342,0.1,49549,0.5,0.1,USA,Rnd,123
58,1.5,205,49329,0.1,49534,0.5,0.1,USA,Rnd,123
59,1.5,210,49377,0.1,49587,0.5,0.1,USA,Rnd,141
60,1.5,202,49383,0.1,49585,0.5,0.1,USA,Rnd,122
61,1.5,210,49347,0.1,49557,0.5,0.1,USA,Rnd,163
62,1.5,197,49344,0.1,49541,0.5,0.1,USA,Rnd,135
63,1.5,201,49367,0.1,49568,0.5,0.1,USA,Rnd,133
64,1.5,216,49368,0.1,49584,0.5,0.1,USA,Rnd,128
65,1.5,197,49332,0.1,49529,0.5,0.1,USA,Rnd,148
66,1.5,209,49368,0.1,49577,0.5,0.1,USA,Rnd,121
67,1.5,206,49323,0.1,49529,0.5,0.1,USA,Rnd,161
68,1.5,193,49376,0.1,49569,0.5,0.1,USA,Rnd,131
69,1.5,209,49351,0.1,49560,0.5,0.1,USA,Rnd,130
70,1.5,219,49369,0.1,49588,0.5,0.1,USA,Rnd,137
71,1.5,223,49356,0.1,49579,0.5,0.1,USA,Rnd,128
72,1.5,210,49373,0.1,49583,0.5,0.1,USA,Rnd,148
73,1.5,208,49378,0.1,49586,0.5,0.1,USA,Rnd,134
74,1.5,214,49359,0.1,49573,0.5,0.1,USA,Rnd,129
75,1.5,212,49333,0.1,49545,0.5,0.1,USA,Rnd,128
76,1.5,211,49326,0.1,49537,0.5,0.1,USA,Rnd,141
77,1.5,221,49350,0.1,49571,0.5,0.1,USA,Rnd,144
78,1.5,216,49357,0.1,49573,0.5,0.1,USA,Rnd,152
79,1.5,207,49373,0.1,49580,0.5,0.1,USA,Rnd,124
80,1.5,205,49392,0.1,49597,0.5,0.1,USA,Rnd,117
81,1.5,212,49353,0.1,49565,0.5,0.1,USA,Rnd,126
82,1.5,221,49341,0.1,49562,0.5,0.1,USA,Rnd,157
83,1.5,214,49378,0.1,49592,0.5,0.1,USA,Rnd,142
84,1.5,200,49360,0.1,49560,0.5,0.1,USA,Rnd,141
85,1.5,214,49369,0.1,49583,0.5,0.1,USA,Rnd,126
86,1.5,211,49361,0.1,49572,0.5,0.1,USA,Rnd,159
87,1.5,217,49384,0.1,49601,0.5,0.1,USA,Rnd,142
88,1.5,220,49364,0.1,49584,0.5,0.1,USA,Rnd,129
89,1.5,199,49347,0.1,49546,0.5,0.1,USA,Rnd,125
90,1.5,201,49346,0.1,49547,0.5,0.1,USA,Rnd,146
91,1.5,217,49342,0.1,49559,0.5,0.1,USA,Rnd,127
92,1.5,222,49341,0.1,49563,0.5,0.1,USA,Rnd,134
93,1.5,203,49342,0.1,49545,0.5,0.1,USA,Rnd,132
94,1.5,207,49316,0.1,49523,0.5,0.1,USA,Rnd,162
95,1.5,206,49375,0.1,49581,0.5,0.1,USA,Rnd,136
96,1.5,207,49358,0.1,49565,0.5,0.1,USA,Rnd,163
97,1.5,210,49352,0.1,49562,0.5,0.1,USA,Rnd,148
98,1.5,213,49381,0.1,49594,0.5,0.1,USA,Rnd,121
99,1.5,206,49376,0.1,49582,0.5,0.1,USA,Rnd,130
