,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,224,49382,0.7,49606,0.5,0.1,USA,Rnd,130
45,1.5,213,49319,0.7,49532,0.5,0.1,USA,Rnd,122
46,1.5,197,49373,0.7,49570,0.5,0.1,USA,Rnd,155
47,1.5,208,49359,0.7,49567,0.5,0.1,USA,Rnd,135
48,1.5,212,49337,0.7,49549,0.5,0.1,USA,Rnd,136
49,1.5,212,49367,0.7,49579,0.5,0.1,USA,Rnd,157
50,1.5,206,49371,0.7,49577,0.5,0.1,USA,Rnd,133
51,1.5,217,49354,0.7,49571,0.5,0.1,USA,Rnd,140
52,1.5,196,49382,0.7,49578,0.5,0.1,USA,Rnd,127
53,1.5,218,49368,0.7,49586,0.5,0.1,USA,Rnd,145
54,1.5,209,49371,0.7,49580,0.5,0.1,USA,Rnd,134
55,1.5,220,49342,0.7,49562,0.5,0.1,USA,Rnd,142
56,1.5,216,49372,0.7,49588,0.5,0.1,USA,Rnd,128
57,1.5,210,49348,0.7,49558,0.5,0.1,USA,Rnd,138
58,1.5,223,49372,0.7,49595,0.5,0.1,USA,Rnd,127
59,1.5,215,49343,0.7,49558,0.5,0.1,USA,Rnd,154
60,1.5,195,49399,0.7,49594,0.5,0.1,USA,Rnd,138
61,1.5,204,49354,0.7,49558,0.5,0.1,USA,Rnd,132
62,1.5,193,49345,0.7,49538,0.5,0.1,USA,Rnd,143
63,1.5,209,49340,0.7,49549,0.5,0.1,USA,Rnd,140
64,1.5,216,49364,0.7,49580,0.5,0.1,USA,Rnd,138
65,1.5,209,49339,0.7,49548,0.5,0.1,USA,Rnd,139
66,1.5,214,49377,0.7,49591,0.5,0.1,USA,Rnd,150
67,1.5,213,49360,0.7,49573,0.5,0.1,USA,Rnd,132
68,1.5,191,49335,0.7,49526,0.5,0.1,USA,Rnd,138
69,1.5,221,49333,0.7,49554,0.5,0.1,USA,Rnd,136
70,1.5,201,49376,0.7,49577,0.5,0.1,USA,Rnd,154
71,1.5,208,49367,0.7,49575,0.5,0.1,USA,Rnd,130
72,1.5,212,49361,0.7,49573,0.5,0.1,USA,Rnd,143
73,1.5,212,49321,0.7,49533,0.5,0.1,USA,Rnd,133
74,1.5,203,49371,0.7,49574,0.5,0.1,USA,Rnd,146
75,1.5,217,49337,0.7,49554,0.5,0.1,USA,Rnd,145
76,1.5,217,49360,0.7,49577,0.5,0.1,USA,Rnd,138
77,1.5,216,49351,0.7,49567,0.5,0.1,USA,Rnd,140
78,1.5,222,49371,0.7,49593,0.5,0.1,USA,Rnd,129
79,1.5,207,49377,0.7,49584,0.5,0.1,USA,Rnd,155
80,1.5,218,49331,0.7,49549,0.5,0.1,USA,Rnd,126
81,1.5,206,49350,0.7,49556,0.5,0.1,USA,Rnd,132
82,1.5,220,49365,0.7,49585,0.5,0.1,USA,Rnd,147
83,1.5,203,49377,0.7,49580,0.5,0.1,USA,Rnd,129
84,1.5,211,49363,0.7,49574,0.5,0.1,USA,Rnd,129
85,1.5,207,49351,0.7,49558,0.5,0.1,USA,Rnd,134
86,1.5,214,49361,0.7,49575,0.5,0.1,USA,Rnd,138
87,1.5,215,49341,0.7,49556,0.5,0.1,USA,Rnd,129
88,1.5,223,49356,0.7,49579,0.5,0.1,USA,Rnd,145
89,1.5,210,49314,0.7,49524,0.5,0.1,USA,Rnd,147
90,1.5,200,49335,0.7,49535,0.5,0.1,USA,Rnd,140
91,1.5,219,49384,0.7,49603,0.5,0.1,USA,Rnd,134
92,1.5,212,49378,0.7,49590,0.5,0.1,USA,Rnd,137
93,1.5,212,49349,0.7,49561,0.5,0.1,USA,Rnd,139
94,1.5,208,49374,0.7,49582,0.5,0.1,USA,Rnd,131
95,1.5,205,49345,0.7,49550,0.5,0.1,USA,Rnd,131
96,1.5,215,49363,0.7,49578,0.5,0.1,USA,Rnd,138
97,1.5,219,49346,0.7,49565,0.5,0.1,USA,Rnd,133
98,1.5,221,49353,0.7,49574,0.5,0.1,USA,Rnd,135
99,1.5,211,49322,0.7,49533,0.5,0.1,USA,Rnd,131
