,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,198,49409,0.1,49607,0.5,0.05,USA,Rnd,160
73,1.5,201,49357,0.1,49558,0.5,0.05,USA,Rnd,143
74,1.5,202,49341,0.1,49543,0.5,0.05,USA,Rnd,129
75,1.5,216,49387,0.1,49603,0.5,0.05,USA,Rnd,157
76,1.5,202,49392,0.1,49594,0.5,0.05,USA,Rnd,150
77,1.5,216,49364,0.1,49580,0.5,0.05,USA,Rnd,143
78,1.5,198,49365,0.1,49563,0.5,0.05,USA,Rnd,129
79,1.5,204,49369,0.1,49573,0.5,0.05,USA,Rnd,142
80,1.5,200,49315,0.1,49515,0.5,0.05,USA,Rnd,157
81,1.5,213,49382,0.1,49595,0.5,0.05,USA,Rnd,143
82,1.5,189,49415,0.1,49604,0.5,0.05,USA,Rnd,170
83,1.5,218,49315,0.1,49533,0.5,0.05,USA,Rnd,152
84,1.5,198,49376,0.1,49574,0.5,0.05,USA,Rnd,137
85,1.5,211,49373,0.1,49584,0.5,0.05,USA,Rnd,136
86,1.5,201,49354,0.1,49555,0.5,0.05,USA,Rnd,139
87,1.5,212,49376,0.1,49588,0.5,0.05,USA,Rnd,152
88,1.5,203,49378,0.1,49581,0.5,0.05,USA,Rnd,139
89,1.5,212,49299,0.1,49511,0.5,0.05,USA,Rnd,137
90,1.5,203,49381,0.1,49584,0.5,0.05,USA,Rnd,157
91,1.5,192,49315,0.1,49507,0.5,0.05,USA,Rnd,152
92,1.5,193,49365,0.1,49558,0.5,0.05,USA,Rnd,139
93,1.5,209,49367,0.1,49576,0.5,0.05,USA,Rnd,145
94,1.5,208,49384,0.1,49592,0.5,0.05,USA,Rnd,131
95,1.5,197,49338,0.1,49535,0.5,0.05,USA,Rnd,131
96,1.5,219,49331,0.1,49550,0.5,0.05,USA,Rnd,153
97,1.5,213,49373,0.1,49586,0.5,0.05,USA,Rnd,151
98,1.5,197,49354,0.1,49551,0.5,0.05,USA,Rnd,150
99,1.5,203,49343,0.1,49546,0.5,0.05,USA,Rnd,165
