,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,217,49356,0.4,49573,0.5,0.2,USA,Rnd,120
47,1.5,216,49375,0.4,49591,0.5,0.2,USA,Rnd,134
48,1.5,212,49324,0.4,49536,0.5,0.2,USA,Rnd,129
49,1.5,205,49326,0.4,49531,0.5,0.2,USA,Rnd,127
50,1.5,209,49342,0.4,49551,0.5,0.2,USA,Rnd,120
51,1.5,222,49340,0.4,49562,0.5,0.2,USA,Rnd,122
52,1.5,215,49336,0.4,49551,0.5,0.2,USA,Rnd,123
53,1.5,221,49370,0.4,49591,0.5,0.2,USA,Rnd,128
54,1.5,221,49361,0.4,49582,0.5,0.2,USA,Rnd,125
55,1.5,219,49350,0.4,49569,0.5,0.2,USA,Rnd,148
56,1.5,220,49345,0.4,49565,0.5,0.2,USA,Rnd,147
57,1.5,219,49338,0.4,49557,0.5,0.2,USA,Rnd,122
58,1.5,202,49339,0.4,49541,0.5,0.2,USA,Rnd,133
59,1.5,211,49377,0.4,49588,0.5,0.2,USA,Rnd,127
60,1.5,211,49372,0.4,49583,0.5,0.2,USA,Rnd,123
61,1.5,222,49340,0.4,49562,0.5,0.2,USA,Rnd,131
62,1.5,219,49357,0.4,49576,0.5,0.2,USA,Rnd,125
63,1.5,220,49317,0.4,49537,0.5,0.2,USA,Rnd,146
64,1.5,214,49345,0.4,49559,0.5,0.2,USA,Rnd,131
65,1.5,217,49352,0.4,49569,0.5,0.2,USA,Rnd,122
66,1.5,216,49347,0.4,49563,0.5,0.2,USA,Rnd,122
67,1.5,213,49360,0.4,49573,0.5,0.2,USA,Rnd,126
68,1.5,218,49358,0.4,49576,0.5,0.2,USA,Rnd,133
69,1.5,212,49376,0.4,49588,0.5,0.2,USA,Rnd,124
70,1.5,233,49338,0.4,49571,0.5,0.2,USA,Rnd,150
71,1.5,218,49295,0.4,49513,0.5,0.2,USA,Rnd,127
72,1.5,221,49334,0.4,49555,0.5,0.2,USA,Rnd,129
73,1.5,207,49380,0.4,49587,0.5,0.2,USA,Rnd,134
74,1.5,219,49333,0.4,49552,0.5,0.2,USA,Rnd,129
75,1.5,221,49366,0.4,49587,0.5,0.2,USA,Rnd,122
76,1.5,220,49376,0.4,49596,0.5,0.2,USA,Rnd,136
77,1.5,215,49366,0.4,49581,0.5,0.2,USA,Rnd,112
78,1.5,210,49349,0.4,49559,0.5,0.2,USA,Rnd,123
79,1.5,215,49363,0.4,49578,0.5,0.2,USA,Rnd,134
80,1.5,213,49360,0.4,49573,0.5,0.2,USA,Rnd,135
81,1.5,216,49344,0.4,49560,0.5,0.2,USA,Rnd,124
82,1.5,223,49369,0.4,49592,0.5,0.2,USA,Rnd,128
83,1.5,226,49359,0.4,49585,0.5,0.2,USA,Rnd,135
84,1.5,206,49334,0.4,49540,0.5,0.2,USA,Rnd,128
85,1.5,219,49317,0.4,49536,0.5,0.2,USA,Rnd,126
86,1.5,208,49353,0.4,49561,0.5,0.2,USA,Rnd,132
87,1.5,217,49319,0.4,49536,0.5,0.2,USA,Rnd,122
88,1.5,222,49284,0.4,49506,0.5,0.2,USA,Rnd,126
89,1.5,214,49348,0.4,49562,0.5,0.2,USA,Rnd,130
90,1.5,218,49356,0.4,49574,0.5,0.2,USA,Rnd,140
91,1.5,213,49335,0.4,49548,0.5,0.2,USA,Rnd,119
92,1.5,224,49356,0.4,49580,0.5,0.2,USA,Rnd,133
93,1.5,221,49337,0.4,49558,0.5,0.2,USA,Rnd,140
94,1.5,230,49342,0.4,49572,0.5,0.2,USA,Rnd,133
95,1.5,211,49350,0.4,49561,0.5,0.2,USA,Rnd,128
96,1.5,217,49370,0.4,49587,0.5,0.2,USA,Rnd,130
97,1.5,222,49339,0.4,49561,0.5,0.2,USA,Rnd,133
98,1.5,212,49359,0.4,49571,0.5,0.2,USA,Rnd,127
99,1.5,228,49373,0.4,49601,0.5,0.2,USA,Rnd,134
