,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,200,49373,0.5,49573,0.5,0.1,USA,Rnd,151
71,1.5,195,49326,0.5,49521,0.5,0.1,USA,Rnd,124
72,1.5,209,49399,0.5,49608,0.5,0.1,USA,Rnd,142
73,1.5,204,49358,0.5,49562,0.5,0.1,USA,Rnd,143
74,1.5,219,49357,0.5,49576,0.5,0.1,USA,Rnd,145
75,1.5,211,49380,0.5,49591,0.5,0.1,USA,Rnd,129
76,1.5,214,49372,0.5,49586,0.5,0.1,USA,Rnd,133
77,1.5,213,49338,0.5,49551,0.5,0.1,USA,Rnd,150
78,1.5,212,49359,0.5,49571,0.5,0.1,USA,Rnd,154
79,1.5,198,49368,0.5,49566,0.5,0.1,USA,Rnd,153
80,1.5,218,49335,0.5,49553,0.5,0.1,USA,Rnd,140
81,1.5,210,49363,0.5,49573,0.5,0.1,USA,Rnd,137
82,1.5,192,49340,0.5,49532,0.5,0.1,USA,Rnd,154
83,1.5,215,49349,0.5,49564,0.5,0.1,USA,Rnd,146
84,1.5,227,49372,0.5,49599,0.5,0.1,USA,Rnd,129
85,1.5,218,49395,0.5,49613,0.5,0.1,USA,Rnd,152
86,1.5,210,49341,0.5,49551,0.5,0.1,USA,Rnd,173
87,1.5,204,49383,0.5,49587,0.5,0.1,USA,Rnd,150
88,1.5,211,49359,0.5,49570,0.5,0.1,USA,Rnd,126
89,1.5,219,49345,0.5,49564,0.5,0.1,USA,Rnd,140
90,1.5,195,49382,0.5,49577,0.5,0.1,USA,Rnd,136
91,1.5,206,49366,0.5,49572,0.5,0.1,USA,Rnd,142
92,1.5,205,49331,0.5,49536,0.5,0.1,USA,Rnd,145
93,1.5,214,49361,0.5,49575,0.5,0.1,USA,Rnd,134
94,1.5,203,49371,0.5,49574,0.5,0.1,USA,Rnd,136
95,1.5,204,49380,0.5,49584,0.5,0.1,USA,Rnd,136
96,1.5,201,49362,0.5,49563,0.5,0.1,USA,Rnd,132
97,1.5,209,49348,0.5,49557,0.5,0.1,USA,Rnd,150
98,1.5,212,49323,0.5,49535,0.5,0.1,USA,Rnd,134
99,1.5,201,49341,0.5,49542,0.5,0.1,USA,Rnd,127
